OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
194d7128d0ed4e6aa5178ec1f1881034	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	99.653	77	0
402c5b963ab97b320e57356b995a69a3	Bacteria_1								Archaea_Nanoarchaeota	91.029	100	0
e5a9acdb7b9ba5c7345c860c1f736e4f	Bacteria_1	Firmicutes_1	Bacilli_1	Entomoplasmatales_1	Type_iii_1	Uncultured_mollicutes_bacterium_8			Bacteria_Firmicutes	90.933	100	0
289e501dd19a731afd1134b71ffb3e37	Bacteria_1	Patescibacteria_1	Parcubacteria_1						Bacteria_Patescibacteria	90.642	100	0
0685bf3c104ddf6f7a062a54304d6ca6	Bacteria_1	Nitrospirota_1	4-29-1_1						Bacteria_Nitrospirota	99.465	100	0
ebe42dd7df37ecbdc4e9525c2b32281c	Bacteria_1								Archaea_Nanoarchaeota	96.277	100	0
9edd8c8c6f0308a6df61532a5988d012	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Acidothermaceae_1	Acidothermus_1			Bacteria_Actinobacteriota	92.162	99	0
ddb8989c929f2eefb5ed02e0453792c9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Parafilimonas_1			Bacteria_Bacteroidota	98.919	100	0
ee7a4a2465f3ca3eb7dda4c6ab301508	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1					Bacteria_Acidobacteriota	97.959	79	0
94b82ad868abdd344ffdc6fad52aa35a	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	98.128	100	0
c5841fa2ca911473a7c4ba2b9689d2b5	Bacteria_1	Acidobacteriota_1	Holophagae_1	Holophagales_1	Holophagaceae_1				Bacteria_Acidobacteriota	92.000	100	0
8af2bbd93cd3b3c196f68af340e29fc5	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	95.174	100	0
489d5a964174a8c63cb84010e4f8ace1	Bacteria_1	Desulfobacterota_1	Desulfobulbia_1	Desulfobulbales_1	Desulfobulbaceae_1	Desulfobulbus_1			Bacteria_Desulfobacterota	99.465	100	0
284adaad6fb06da3638a9cbbffa25a48	Bacteria_1	Rcp2-54_1							Bacteria_RCP2-54	99.465	100	0
bf360010801438cf6fb3eeb7472ca436	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1					Bacteria_Acidobacteriota	92.183	99	0
5e4122967b4f263887a449cdae3740f3	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1	Uncultured_bacterium_574				Bacteria_Acidobacteriota	92.800	99	0
c8d53beb219cce69da3b830dc220fca6	Bacteria_1	Latescibacterota_1							Bacteria_Latescibacterota	92.819	100	0
c7e843f0b0973a3c1acd2635b79b121a	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Alistipes_1			Bacteria_Bacteroidota	97.838	100	0
92cdc0424432cdca21dc620f7150bc14	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Pirellula_1			Bacteria_Planctomycetota	98.925	100	0
1fe9554365709fe6bbf1c1c17001cf42	Bacteria_1									0	0	0
303d3a886426b3dad3d9df15fbcc61c7	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Wd2101_soil_group_1				Bacteria_Planctomycetota	95.238	100	0
28d0822bae6e98ba66122137d3e36f1e	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Uncultured_92			Bacteria_Acidobacteriota	100.000	100	0
cf724cdb1f9dc57aff04a3f5dd9174e6	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Uncultured_189	Uncultured_bacterium_819			Bacteria_Bacteroidota	96.486	100	0
552bbcf68f2b3c189d67930482fa284e	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	100.000	100	0
4ed1c9366c89fe131552391d1c4c6fd3	Bacteria_1	Chloroflexi_1	P2-11e_1						Bacteria_Chloroflexi	99.465	100	0
8bdfc7242ce4a37a4cdbb75364188b40	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Verrucomicrobiales_1	Verrucomicrobiaceae_1	Uncultured_141			Bacteria_Verrucomicrobiota	98.928	99	0
e3c14b32ba1c64c743138a890f181f4d	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Pirellula_1			Bacteria_Planctomycetota	98.660	100	0
8456680ce073efc8e1a4f2994a9345d8	Bacteria_1									0	0	0
ae30c79b1f201870a340d37d811ca6ad	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Gemmata_1			Bacteria_Planctomycetota	98.391	100	0
f0b383ebeba3083d90a5ac2b67cff5ea	Bacteria_1								Bacteria_Proteobacteria	89.894	100	0
b42c139e155cfcaf9231f3f4cd5a75e8	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Gaiellaceae_1	Gaiella_1			Bacteria_Actinobacteriota	95.174	99	0
782e9e451bf7b5b0877178675c9353e4	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Sutterellaceae_1				Bacteria_Proteobacteria	97.312	100	0
434537a23b7056537ecdf212ca063948	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Streptosporangiales_1	Streptosporangiaceae_1	Uncultured_210			Bacteria_Actinobacteriota	99.733	100	0
ecc0f54a5ab4042f391dbcef6e79025b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Ferruginibacter_1			Bacteria_Bacteroidota	99.656	78	0
ddb3d0a9ba0572749a5a4348842d997d	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	Chthoniobacteraceae_1	Chthoniobacter_1			Bacteria_Verrucomicrobiota	98.061	97	0
fe4f4f6efdf311db702bda26f453ea75	Bacteria_1	Nb1-j_1							Bacteria_NB1-j	99.733	100	0
64a6c925633f5dae898d4d8df1c6b5b8	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	98.925	100	0
4621c0ad515778ff80487c9bf5533175	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Uncultured_36			Bacteria_Bacteroidota	100.000	100	0
cf8f891c4a556cc3a39c8b5009dc9918	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Euzebyales_1	Euzebyaceae_1	Uncultured_162			Bacteria_Actinobacteriota	99.634	100	0
022b0ab4fa61d01ce7fc01d606815aeb	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1	Luteimonas_1			Bacteria_Proteobacteria	99.267	100	0
a46b74f1002caced88fe7a4b270e7a72	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	1174-901-12_1			Bacteria_Proteobacteria	97.312	100	0
b9a83e1e53904739366fb110d9da6515	Bacteria_1	Proteobacteria_1							Bacteria_Proteobacteria	89.333	100	0
df2b9676c1d9d663e10e65ab36fa0930	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	90.331	96	0
7a3828dc6f45c1c21269f4e079e73a55	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	89.218	99	0
daa74dd820640b4572de5970d0e6457c	Bacteria_1								Bacteria_Proteobacteria	90.860	99	0
6157762a7ebc45a4fcf58a4e663f2244	Bacteria_1									0	0	0
0d086c700623faadde88cfe21005699b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	1174-901-12_1			Bacteria_Proteobacteria	96.886	78	0
d9350f6ef126198f6f006b701c5bb63a	Bacteria_1									0	0	0
20833f98081c69c5365264f70d8c5823	Bacteria_1									0	0	0
42c48c97957983a6856dbf5f91d488c0	Bacteria_1									0	0	0
717b72cd5d8660f4bbfb80aa71c83e3a	Bacteria_1									0	0	0
c9e739b4c11daa8466d9b2eb48959f60	Bacteria_1									0	0	0
c9d5ad596b2b9e4d45571ce1b22b65b1	Bacteria_1	Patescibacteria_1	Parcubacteria_1	Candidatus_kaiserbacteria_1					Bacteria_Patescibacteria	91.153	99	0
0e446d5969c45406dc4ab6070092aca9	Bacteria_1									0	0	0
cceed7f340784b7fc071c8d40a77b1cc	Bacteria_1	Nitrospirota_1	Nitrospiria_1	Nitrospirales_1	Nitrospiraceae_1	Nitrospira_1			Bacteria_Nitrospirota	98.108	100	0
2a2d1128b71b286188cf4c2aeeb7a850	Bacteria_1								Bacteria_Verrucomicrobiota	89.589	97	0
61df164416ef872c5ddec1d9c0f3924b	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1						Bacteria_Verrucomicrobiota	95.187	100	0
9f7316c7cfb69e6cbb8919190de838db	Bacteria_1									0	0	0
f4060391d95d4cb965994b5fd0f3c4f5	Bacteria_1	Wps-2_1	Uncultured_bacterium_1078						Bacteria_WPS-2	95.676	99	0
65d759c0a8a98c36162a6bb6259bf133	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Micropepsales_1	Micropepsaceae_1				Bacteria_Proteobacteria	98.118	100	0
6b207d3210994c498ebd324b33963a7a	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Verrucomicrobiales_1	Verrucomicrobiaceae_1	Uncultured_141			Bacteria_Verrucomicrobiota	98.663	100	0
4a5e8416d8447fae76e18271ea471c8a	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1	Uncultured_43			Bacteria_Bacteroidota	100.000	100	0
6eb8fb48b449fddaf3d7d47a0be0bb93	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Taibaiella_1			Bacteria_Bacteroidota	97.297	100	0
937d643cb7b1846cd064f85a19d90a00	Bacteria_1	Patescibacteria_1	Microgenomatia_1	Candidatus_daviesbacteria_1					Bacteria_Patescibacteria	94.624	100	0
56832c9c682aacae326b67830c0cb48c	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Pirellula_1			Bacteria_Planctomycetota	98.930	100	0
1db0ca1effde8212ccc4343d0cfd64a4	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	97.319	100	0
8e8a237cf8ded347159892cda5f387ab	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Env.ops_17_1				Bacteria_Bacteroidota	98.378	100	0
f4a7baa90aca94f94c5184c9df5dd536	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Sbr1031_1					Bacteria_Chloroflexi	97.861	100	0
9e7d5bdb5c61c29ce60f510ef71dcdf5	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Solibacterales_1	Solibacteraceae_1	Candidatus_solibacter_1			Bacteria_Acidobacteriota	98.611	78	0
4bc53c131b3ede6e5dac80551e3879fa	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Sbr1031_1					Bacteria_Chloroflexi	93.899	100	0
818b055a9b2cf7635ad354b64ac52561	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	99.194	100	0
339157a8548172f24e5072dd0da26ecf	Bacteria_1	Patescibacteria_1	Parcubacteria_1	Candidatus_adlerbacteria_1					Bacteria_Patescibacteria	94.947	100	0
97fd8e184db99c0c196d6fe1ee0a05f8	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Gammaproteobacteria_Incertae_Sedis_1	Unknown_Family_1	Acidibacter_1			Bacteria_Proteobacteria	98.396	100	0
3d56d8aaee6feab829c458dceaa493b3	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Env.ops_17_1				Bacteria_Bacteroidota	98.378	100	0
2e5b8b07c45eb9aac24758702720c038	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Methyloligellaceae_1				Bacteria_Proteobacteria	96.247	100	0
acea802a2b2f6239e0cccf5ce2a2a111	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Nitrosomonadaceae_1	Ellin6067_1			Bacteria_Proteobacteria	97.855	100	0
17ddefece13068717e34eb714ad81647	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Uncultured_7				Bacteria_Acidobacteriota	98.916	99	0
d804452265b3fd6cd1952847236de66a	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Uncultured_7				Bacteria_Acidobacteriota	92.838	100	0
f123c9d24388b33be765d2c67803e572	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1					0	0	0
6385cdf4b26a53f21bf835ae6723c4f2	Bacteria_1									0	0	0
f03186be242ed1317a97c32baa7ad1cb	Bacteria_1									0	0	0
e61aa6f858299e9a223971304ffecb91	Bacteria_1									0	0	0
06363a6b13f23b59f3177e3c856f2bcc	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	93.796	100	0
66b5a5fdcb8af99a73334c0e0a0007bb	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Granulicella_1			Bacteria_Acidobacteriota	91.644	99	0
07cdb9a2b9f99921fcff15e7726a1178	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	98.264	77	0
994084b02c5b596161836f9cb5d489cc	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Isosphaerales_1	Isosphaeraceae_1	Tundrisphaera_1			Bacteria_Planctomycetota	96.277	100	0
57366dea08509eed9119b54fafed17a0	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.391	100	0
2b3426ef87af6f53730b0c8a595f9182	Bacteria_1									0	0	0
dfb62046eeccbda89b7c2b83cb40bdd4	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1				Bacteria_Verrucomicrobiota	98.168	100	0
4fe4cd75ecbd3db908923985a4284ca6	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1				Bacteria_Acidobacteriota	98.396	100	0
55d9617be759abdc3c57da3df4bdae94	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	97.319	100	0
bc69057572efc79868c7e1f844338f0a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Mitochondria	93.566	100	0
baa4cc83ca6494fbc72bf8c160fec372	Bacteria_1									0	0	0
770e4134511fc0668c4adde7fd5c7d54	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Streptococcaceae_1	Lactococcus_1			Bacteria_Proteobacteria	91.176	100	0
d3c47e683fc6b640f39ddda4ec5b5eee	Bacteria_1									0	0	0
1c88dcdf591eac6387d6e160d4f2c69b	Bacteria_1									0	0	0
0b8fdd21f6e04655fa0b109d5568878a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1					0	0	0
0cc92afaac2706cb7527d85c16581ca1	Bacteria_1									0	0	0
87162460ad5ce638ff1e2cb8d38d0387	Bacteria_1									0	0	0
021ae5aa5f7fecf3adcbb97637c955be	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	98.909	100	0
83fe0cb650bd41161b53161405d18bcf	Bacteria_1								Bacteria_Proteobacteria	88.800	100	0
9ee47d5f68328dd51f1472da9215d893	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Edaphobaculum_1			Bacteria_Bacteroidota	95.946	100	0
7f25b9dfdcf34814deaf6e4ded98c404	Bacteria_1									0	0	0
548eaec78ec7f9c08582dd1aecb97dd4	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Ccd24_1					Bacteria_Proteobacteria	99.733	100	0
4d064e7fc7f64b2a62a7337192fe4719	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Imcc26256_1					Bacteria_Actinobacteriota	100.000	100	0
b426395d16ec29dd7e66f17ff892bdca	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	98.958	77	0
2d5ab29fe8268a0e357b4504dfef185f	Bacteria_1	Gemmatimonadota_1	Gemmatimonadetes_1	Gemmatimonadales_1	Gemmatimonadaceae_1	Gemmatimonas_1			Bacteria_Gemmatimonadota	93.600	100	0
14cb3c5b931e35dca24457605df54582	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Micropepsales_1	Micropepsaceae_1	Uncultured_122			Bacteria_Proteobacteria	93.261	99	0
09e13a447b3d7e33c2dad136416970bd	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	99.194	100	0
8ee3b9926acdcc04f66905cbeb59b365	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1						Bacteria_Acidobacteriota	96.774	100	0
7bb79e0c2ae99348304f2320e06838ad	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Polyangiaceae_1	Pajaroellobacter_1			Bacteria_Myxococcota	94.723	100	0
627c05f30bae64e08b273db475f3c78f	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Flavobacterium_1			Bacteria_Bacteroidota	98.689	81	0
e0e6995c445c3ab684f033ff8b23864b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	98.378	100	0
a066afc5a85198fd61a0d735487dbccc	Bacteria_1	Patescibacteria_1	Parcubacteria_1						Bacteria_Patescibacteria	98.158	100	0
d5a2d8b2f4cd17132c72a60a564695c2	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1				Bacteria_Verrucomicrobiota	98.649	99	0
939869c2ff6085870e2205b2d07424c0	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	94.370	100	0
e54a6ff1eccf0a0cdfa50a9b0a782ddc	Bacteria_1	Latescibacterota_1							Bacteria_Latescibacterota	97.867	100	0
c6c5d145267075315e7ad3f88371c795	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	67-14_1				Bacteria_Actinobacteriota	97.070	100	0
da7c5adbd028a9fd565796011918f622	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Hymenobacter_1			Bacteria_Bacteroidota	95.876	78	0
32ba4d41ca27325779f5bc9bcd709e01	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	95.973	80	0
cfc42588f32f730c32e4b86d744beb62	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Candidatus_jidaibacter_1				Bacteria_Proteobacteria	95.109	99	0
10529fe167346df761d3ff102600f525	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Tepidisphaeraceae_1	Tepidisphaera_1			Bacteria_Planctomycetota	99.733	100	0
b2f9246853ada758a9ec5abdeb662c7c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1	Massilia_1			Bacteria_Proteobacteria	100.000	100	0
a472799d8de49b27735ae719724e01f3	Bacteria_1								Bacteria_Acidobacteriota	91.003	78	0
7f36952375b7be163187247770c97f6a	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Rhodanobacteraceae_1				Bacteria_Proteobacteria	95.502	77	0
3567bb071b0ff073aef293eae0212f84	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Microtrichaceae_1	Imcc26207_1			Bacteria_Actinobacteriota	97.091	100	0
1dcef9382109110b188b41b2887cd415	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	89.867	100	0
95a749a86bb46cf28b60a42f06cb0d3b	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Orbales_1	Orbaceae_1	Gilliamella_1			Bacteria_Proteobacteria	98.264	77	0
a7dd8893f2406ce4a18c92da7ed06742	Bacteria_1								Bacteria_Proteobacteria	88.347	98	0
2d255dc7da545608437a0171d621040e	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Granulicella_1			Bacteria_Acidobacteriota	98.930	100	0
d9e13d5e1fbd944767c43aff34424a60	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Wd2101_soil_group_1				Bacteria_Planctomycetota	92.553	99	0
931c30b31024b9d62667de2081220f02	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	98.660	99	0
2426c3964c0478e87b500f0281084527	Bacteria_1	Wps-2_1							Bacteria_WPS-2	96.267	100	0
2ce260bcf96dc9c5a5387eef18bd7955	Bacteria_1	Fcpu426_1							Bacteria_FCPU426	98.656	100	0
99dee8625597745fb6da545b74b1d45e	Bacteria_1	Patescibacteria_1	Microgenomatia_1	Candidatus_woesebacteria_1					Bacteria_Patescibacteria	97.849	100	0
96cc14f3b22cdacb7bae0f0c645df846	Bacteria_1									0	0	0
e45732a9a7a6dec536095973b44b73d4	Bacteria_1	Patescibacteria_1	Parcubacteria_1						Bacteria_Patescibacteria	90.426	100	0
d9ce3e830571005c3ff6347f005d8b9b	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Wd2101_soil_group_1				Bacteria_Planctomycetota	96.524	100	0
57bada6e9790559121bf481fe40e0749	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Diplorickettsiales_1	Diplorickettsiaceae_1	Aquicella_1			Bacteria_Proteobacteria	97.290	99	0
1b5768a60c882e4e0f363fbdb402fe69	Bacteria_1								Bacteria_Actinobacteriota	88.108	99	0
ba12480bcd7c0c9f5e62da6a9173a757	Bacteria_1								Bacteria_Planctomycetota	95.139	77	0
76cc1ce97e9876f399e8353e00477e02	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Solibacterales_1	Solibacteraceae_1				Bacteria_Acidobacteriota	96.774	100	0
d3da20c0fe8ac1fafe44d6fb47a243d7	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Acidobacteriota	89.840	100	0
4e033bf5b2e273af8e4abb2c69ee8c5d	Bacteria_1	Bacteroidota_1	Kryptonia_1	Kryptoniales_1	Bsv26_1				Bacteria_Bacteroidota	98.378	100	0
7b3ed171f7dd96ddc8ca70471e6fb508	Bacteria_1	Desulfobacterota_1	Syntrophobacteria_1	Syntrophobacterales_1	Uncultured_147				Bacteria_Desulfobacterota	99.198	100	0
42acfc11758d3f4fd70244dd7cc905be	Bacteria_1	Patescibacteria_1	Aby1_1	Candidatus_magasanikbacteria_1	Uncultured_parcubacteria_group_bacterium_3				Bacteria_Patescibacteria	92.105	100	0
f65b9980de007a05f7bef0c9b4570a89	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1	Adurb.bin063-1_1			Bacteria_Verrucomicrobiota	91.444	99	0
66705e575fa7e376226366f3107572ee	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Wd2101_soil_group_1				Bacteria_Planctomycetota	93.867	100	0
b87e137ff9729db35f76006fedd48a5d	Bacteria_1	Patescibacteria_1	Parcubacteria_1						Bacteria_Patescibacteria	92.781	100	0
169bef046c1399fd26e3108ebb6ddbc3	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1	Simkaniaceae_1	Uncultured_2			Bacteria_Verrucomicrobiota	94.609	99	0
2218c5551e1daad1aadfbee08bd92cbb	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	98.667	100	0
d40b2d5d21884f3efb4072931b58984c	Bacteria_1	Bacteroidota_1	Bacteroidia_1						Bacteria_Bacteroidota	94.005	99	0
4167304c078ea488cd6c6ef90f51a0f2	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	98.656	100	0
2b80727479cc386b7ee193388da14126	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Acidobacteriaceae_(subgroup_1)_1	Acidipila_1			Bacteria_Acidobacteriota	100.000	100	0
5b162d3ed2416c8f8963800903339148	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Planctomycetales_1	Schlesneriaceae_1	Schlesneria_1			Bacteria_Planctomycetota	93.531	99	0
5fc6bbdfc73e1ac86fa9989e4645d1e6	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Ns9_marine_group_1				Bacteria_Bacteroidota	97.290	100	0
7c29da02333d2de6811d619e8a17a332	Bacteria_1	Acidobacteriota_1	Blastocatellia_1	Blastocatellales_1	Blastocatellaceae_1	Aridibacter_1			Bacteria_Acidobacteriota	99.733	100	0
e7d26a839329dce58d4b2c7b09b2009f	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1	Uncultured_43			Bacteria_Bacteroidota	98.113	100	0
cb50e92857712c09a43adbf8ce6c266a	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Akyh767_1				Bacteria_Bacteroidota	95.418	100	0
645fa9e93130f3ceefd62733c66176ba	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Reyranellales_1	Reyranellaceae_1	Reyranella_1			Bacteria_Proteobacteria	94.355	99	0
9ef044c2687fcd9baf95cdb4f23001c9	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Roseiarcus_1			Bacteria_Proteobacteria	98.387	100	0
fa723a4339fc6872da25b8de6768f44c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	92.204	99	0
