OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
b01cf077b4971a5366a01ef7430b7a14	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
94e408fccd14c63957a27fedb70e6d82	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Streptosporangiales_1	Thermomonosporaceae_1	Actinomadura_1			Bacteria_Actinobacteriota	100.000	97	0
222c78a9e28a3e1b147a99a1c8477372	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1						Bacteria_Actinobacteriota	99.333	100	0
39b60ffb29372594dc2f3cf437b39c16	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingobium_1			Bacteria_Proteobacteria	100.000	97	0
e501dd03631a4b73f9f5bbbb42c4d323	Bacteria_1	Actinobacteriota_1	Coriobacteriia_1	Coriobacteriales_1	Atopobiaceae_1	Olsenella_1			Bacteria_Actinobacteriota	99.324	99	0
4d8df230e4f7c462a5cf04afef7c862b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1					Bacteria_Bacteroidota	99.301	95	0
62474163afb09c4858f38ee3afc6d230	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Uncultured_18				Bacteria_Firmicutes	100.000	95	0
6585d58250166e67ab33215cfd7e1a5a	Bacteria_1								Bacteria_Firmicutes	97.973	99	0
f144eea1f6ead66d196d7c95fbd333cd	Bacteria_1	Chloroflexi_1	Ad3_1						Bacteria_Chloroflexi	99.306	96	0
f1d9638cf01ab9df98353e9fe06c31e8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.301	95	0
9c1874fa0ebeab6a0856c166b4b2b0a9	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	uncultured_48				Bacteria_Actinobacteriota	99.324	99	0
76f581ecd0329b3871c7f3410ec509b8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Tannerellaceae_1	Parabacteroides_1			Bacteria_Bacteroidota	99.301	95	0
f1ed5ec46feec539703b2d348859e620	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
da7ab5d09aae8bd39c706deee8617bb2	Bacteria_1	Desulfobacterota_1	Desulfuromonadia_1	Geobacterales_1	Geobacteraceae_1	Citrifermentans_1			Bacteria_Desulfobacterota	99.324	99	0
3ab978eceba4754c9a281aafb2f18d78	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Thiotrichales_1	Thiotrichaceae_1	Thiothrix_1			Bacteria_Firmicutes	100.000	95	0
98a4c67c7e483312858c9eef5b4908a9	Bacteria_1	Actinobacteriota_1	Mb-a2-108_1	Uncultured_bacterium_1178					Bacteria_Actinobacteriota	100.000	95	0
44e4de531a1c60e22956be408eac05a5	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotella_1			Bacteria_Bacteroidota	100.000	95	0
eaca34e281308487a68eb7cccad9a393	Bacteria_1	Actinobacteriota_1	Coriobacteriia_1	Coriobacteriales_1	Eggerthellaceae_1				Bacteria_Actinobacteriota	100.000	95	0
684be339aecdbc53e384bb6fe88bf476	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1	Bradyrhizobium_1			Bacteria_Proteobacteria	100.000	95	0
08ed6252ab147c169b3c4c4a67a71888	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Tistrellales_1	Geminicoccaceae_1	uncultured_303			Bacteria_Proteobacteria	99.296	95	0
ecbb39c87914defd9f68fa7b19cf4e30	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotella_1			Bacteria_Bacteroidota	99.296	95	0
7c0b41adcc04e32e68ddc5ae22bbcd9f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Micropepsales_1	Micropepsaceae_1	Rhizomicrobium_1			Bacteria_Proteobacteria	100.000	100	0
e827213deb6e94c1b8d16c1251854f38	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Rhodocyclaceae_1				Bacteria_Proteobacteria	100.000	95	0
e37b3d021d34d27b48f791cb75252e28	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridia_vadinbb60_group_1					Bacteria_Firmicutes	100.000	100	0
f683c36c103b719f7b8e1efa6feffbe1	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1				Bacteria_Bacteroidota	100.000	100	0
e57faeb8c9be1f5d425123183b76ca1d	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Lachnospiraceae_NK4A136_group_1			Bacteria_Firmicutes	99.329	99	0
53d8920d4daa866f9baaa2c2cce879ce	Bacteria_1	Firmicutes_1	Bacilli_1	Erysipelotrichales_1	Erysipelotrichaceae_1	Turicibacter_1			Bacteria_Firmicutes	99.329	99	0
132f9a599cbc099163d7b241934b2056	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	100.000	99	0
5d41096aaa2507eb81ad26a2e5579480	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
96080aa3e7ca40f226d319a259bf3f81	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	100.000	95	0
a1281ef5899976fe406984147dffbc67	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Sja-15_1					Bacteria_Chloroflexi	98.000	100	0
8900fc8974189e367b89d6e4b9b508f9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	97.902	95	0
667392670bc4de82040c95683f8a43e1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
9cb2342dbda272f8df19a784db122a4a	Bacteria_1	Firmicutes_1	Clostridia_1	Hungateiclostridiaceae_1	Uncultured_24	Uncultured_bacterium_166			Bacteria_Firmicutes	100.000	95	0
d9c0a3804cbabde12fbb7c4f6fd5c45f	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Roseburia_1			Bacteria_Firmicutes	100.000	100	0
fbe4a674c0c3c62e312d02badd3dd431	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridia_ucg-014_1					Bacteria_Firmicutes	100.000	95	0
476b668fd7729081392daa48fbd61fff	Bacteria_1	Desulfobacterota_1	Desulfuromonadia_1						Bacteria_Desulfobacterota	100.000	100	0
d93f60f8727b08e9414d3aff20acbeb8	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1				Bacteria_Proteobacteria	97.902	95	0
33da482139e44f2e99bc09e6e77d59bc	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	100.000	95	0
3725eca805f344ba1970e488b7bb1935	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotellaceae_ucg-003_1			Bacteria_Bacteroidota	99.333	100	0
2c0c1b1c5c22b8e8760cb92b516a0992	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1					Bacteria_Bacteroidota	97.333	100	0
58d56868e3959e57843cff7ce3561dfc	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Lachnospiraceae_ucg-006_1			Bacteria_Firmicutes	100.000	96	0
1f94baf45da0863f494b0f65e5a7de61	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Rikenellaceae_rc9_gut_group_1			Bacteria_Bacteroidota	99.333	100	0
facb9c38375331588d87056a9851cfd0	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	98.667	100	0
881ee0cd45c842d723057ed084c76999	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Eisenbergiella_1			Bacteria_Firmicutes	100.000	100	0
2ee0ffe8d4215cf4c4fab9bb2caf4f24	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1	Mycobacteriaceae_1	Mycobacterium_1			Bacteria_Actinobacteriota	100.000	100	0
c783e6975e9b77e636966895f9c71677	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotella_1			Bacteria_Bacteroidota	98.611	96	0
c76beb234c1697a62b6aab7933b27292	Bacteria_1	Firmicutes_1	Clostridia_1	Oscillospirales_1	Butyricicoccaceae_1				Bacteria_Firmicutes	98.667	100	0
80914130cee019d991e37f7411564b96	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	100.000	96	0
ab658822ff9c9cdd3fca35c6b36cab39	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Micropepsales_1	Micropepsaceae_1	uncultured_122			Bacteria_Proteobacteria	100.000	96	0
c154bd1bad36f1c1f18b033f3f959ff2	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	100.000	96	0
d867b685f3f66f17d5d9d2dca878bee7	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	100.000	96	0
5acb3b2cac99d7f852677ae34b502cb5	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Blautia_1			Bacteria_Firmicutes	100.000	96	0
bfa58287e262cec413c0aa84c9cd9848	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1	Mycobacteriaceae_1	Mycobacterium_1			Bacteria_Actinobacteriota	100.000	96	0
ed6783d1b040537c80279999566009e4	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Alloprevotella_1			Bacteria_Bacteroidota	100.000	95	0
6e386a1e65471b011e9ec29600b61f89	Bacteria_1	Firmicutes_1	Clostridia_1	Christensenellales_1	Christensenellaceae_1	Uncultured_202			Bacteria_Firmicutes	99.296	95	0
1e26424a26ed58314706d5381d73ff14	Bacteria_1	Actinobacteriota_1	Coriobacteriia_1	Coriobacteriales_1	Eggerthellaceae_1				Bacteria_Actinobacteriota	99.296	95	0
aac6a6233ee58873519b3ca9794a7593	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Lachnospiraceae_NK4A136_group_1			Bacteria_Firmicutes	100.000	95	0
6890ccd0f76db395a33d2cbb9c51c90d	Bacteria_1	Firmicutes_1	Clostridia_1	Oscillospirales_1	Ruminococcaceae_1				Bacteria_Firmicutes	100.000	95	0
23695b966c073399f81ed26065fbb0e1	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Dysgonomonadaceae_1	Petrimonas_1			Bacteria_Synergistota	100.000	95	0
5235e4a161e020fd5fc3a3c5e2201f60	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	100.000	95	0
8939b9adb1fec53986b043e67351f957	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	99.296	95	0
1f2d81b50d733b44f00ae3bad21239af	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.296	95	0
d586ad4288e04f0518865485bee57dd2	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	100.000	95	0
9dda146e0ba9a3673f503aba34245548	Bacteria_1	Myxococcota_1	Polyangia_1	Haliangiales_1	Haliangiaceae_1	Haliangium_1			Bacteria_Myxococcota	100.000	100	0
757c75c9b3d8ca3cfd46e1516c25ba14	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Roseomonas_1			Bacteria_Proteobacteria	100.000	100	0
4a2f9145c784e456a4905dcc21971ded	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1					Bacteria_Actinobacteriota	100.000	100	0
a1238d6e47a89ee6d8fe90a4a3dd759c	Bacteria_1	Myxococcota_1	Polyangia_1	Blfdi19_1					Bacteria_Myxococcota	100.000	100	0
ac683f8270830cf4ea304eefbf832906	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Sc-i-84_1	Uncultured_bacterium_851			Bacteria_Proteobacteria	100.000	100	0
566eb45d9875929722bd723d5edf8710	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Sc-i-84_1				Bacteria_Proteobacteria	100.000	100	0
ec1f649763d0890072dc84fed4a74608	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1				Bacteria_Proteobacteria	99.333	100	0
2663ca39e9477e142931b19b058cd862	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1						Bacteria_Acidobacteriota	100.000	97	0
b6722a5f67ac116a39c7a9fbb2b5f0ca	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodospirillales_1					Bacteria_Proteobacteria	99.310	97	0
59abe7b1294ae0bd1bd59e93c20b41ca	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1	Lysobacter_1			Bacteria_Proteobacteria	100.000	100	0
2355a083b02910c992f7a91e13434fef	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	A0839_1				Bacteria_Proteobacteria	100.000	100	0
fec8afa8dd457e92c29d9fd7693216be	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Lachnospiraceae_NK4A136_group_1			Bacteria_Firmicutes	100.000	97	0
2acb5aa07981d4d9089527a1c36a4f3f	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	99.310	97	0
516ea482e0270c9d47e7d41792a2f01e	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Rikenellaceae_1	Dmer64_1			Bacteria_Bacteroidota	100.000	100	0
05463d71c708d48d39238d7ef0919041	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Tannerellaceae_1	Parabacteroides_1			Bacteria_Bacteroidota	100.000	97	0
251e5d7815a114d18e8d98cdbfd30333	Bacteria_1	Gemmatimonadota_1	Gemmatimonadetes_1	Gemmatimonadales_1	Gemmatimonadaceae_1	Uncultured_76			Bacteria_Gemmatimonadota	100.000	97	0
a78c3dbc9ecdd3f45044c1c9ff20a560	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Oceanospirillales_1	Nitrincolaceae_1	Uncultured_99			Bacteria_Proteobacteria	100.000	100	0
eafdc6c13f67c4f84bd5aaf457902f93	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotellaceae_nk3b31_group_1			Bacteria_Bacteroidota	100.000	96	0
5b25c78894c60a59117916918e47fd67	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Kineosporiales_1	Kineosporiaceae_1	Pseudokineococcus_1			Bacteria_Actinobacteriota	100.000	96	0
c3ef05a6f59fcc0ea14ce12dbeabb101	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1						Bacteria_Acidobacteriota	100.000	96	0
798dce032e4cd1787992bc4f639d4b42	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	99.306	96	0
e1fe1ac269c33449661bcd05083fd27b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	100.000	96	0
c3ebccf2a071047a8633929575b83ec4	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Uncultured_7	Bacterium_ellin7544_1			Bacteria_Acidobacteriota	100.000	100	0
e1a22dcab5f744b175bfc2b75d3e66b9	Bacteria_1								Bacteria_Acidobacteriota	100.000	96	0
aee0783f6331ae32bf88d593a8a8d8be	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Lachnospiraceae_NK4A136_group_1			Bacteria_Firmicutes	100.000	96	0
3bb75f5c71c6f3319dbfec5edfaa9a0e	Bacteria_1	Actinobacteriota_1	Coriobacteriia_1	Coriobacteriales_1	Eggerthellaceae_1				Bacteria_Firmicutes	100.000	95	0
90b8e241283b888167379edc139fd716	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	uncultured_145			Bacteria_Bacteroidota	100.000	100	0
dae6196e469fca8cdf530d9558efe2a8	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Streptomycetales_1	Streptomycetaceae_1	Streptomyces_1			Bacteria_Actinobacteriota	100.000	100	0
a26ec0243baf021c0475a663ac75302c	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Blautia_1			Bacteria_Firmicutes	100.000	100	0
ac4629391c25349c74953b3dbe26f107	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Plta13_1					Bacteria_Proteobacteria	100.000	95	0
fecd2491da583165c5cbadb0b7f31bcd	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridiales_1	Clostridiaceae_1				Bacteria_Firmicutes	100.000	95	0
19d7aa91113347fcf3634616c07e773e	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Actinomycetales_1	Actinomycetaceae_1				Bacteria_Actinobacteriota	100.000	100	0
c16505ef44bdce55d0c92bef0a8b2546	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Paludibacteraceae_1				Bacteria_Bacteroidota	100.000	100	0
215d5fd30d731e835067abdaea25a863	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1	Mycobacteriaceae_1	Mycobacterium_1			Bacteria_Planctomycetota	100.000	95	0
9c185ffc7496ad5d2abac1639c174309	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Bifidobacteriales_1	Bifidobacteriaceae_1	Bifidobacterium_1			Bacteria_Actinobacteriota	100.000	95	0
ebf35fd9cb4ab833c9deefcab50da366	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridia_ucg-014_1					Bacteria_Firmicutes	100.000	100	0
fd6baa8d42281f0eea51bbafaf3499b9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.301	95	0
d1fb3be97724c787ae86aa852c2ec6c1	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Lactobacillaceae_1	Lactobacillus_1			Bacteria_Firmicutes	100.000	95	0
f5398412dbd7b9e06b644915f4e4d781	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	99.301	95	0
3a8e2b5507d3c44671e825a7bb4edd30	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Rhodocyclaceae_1				Bacteria_Proteobacteria	100.000	95	0
36b996aca746d99ec333df1ade415f5b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
5a0e5e4b6bba7b93b63e18ae6cc39eec	Bacteria_1	Desulfobacterota_1	Desulfovibrionia_1	Desulfovibrionales_1	Desulfovibrionaceae_1	Desulfovibrio_1			Bacteria_Desulfobacterota	99.315	97	0
1cc5736e008ac959067c95aa0b865018	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1					Bacteria_Bacteroidota	99.315	97	0
226f5493484a98eac4d800cb726162e1	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Bacteroidaceae_1	Bacteroides_1			Bacteria_Bacteroidota	100.000	100	0
e9886649e43084e918a51558f8feff5d	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Sc-i-84_1				Bacteria_Proteobacteria	100.000	100	0
5bafcc8235d8013b7268ea5841b5bf50	Bacteria_1	Firmicutes_1							Bacteria_Firmicutes	98.630	97	0
4f9ed85774268d182e9631c9039e35c2	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	100.000	100	0
1cc9d970c92278b169fff9ae1c87528e	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1	uncultured_bacterium_560			Bacteria_Bacteroidota	99.315	97	0
77652b7c56c8ea0bf755240d51fbf8dd	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Methyloligellaceae_1	Uncultured_87			Bacteria_Proteobacteria	100.000	100	0
f147f2549bf969c7ba93657029b672b8	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Micropepsales_1	Micropepsaceae_1	Uncultured_122			Bacteria_Proteobacteria	100.000	100	0
bf2b0140de870631c0d11ce900072f89	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Actinomycetales_1	Actinomycetaceae_1	Actinomyces_1			Bacteria_Actinobacteriota	99.324	99	0
bd6fa820a60dfd2ce63e8bba3fa85b34	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1					Bacteria_Bacteroidota	100.000	95	0
068088281e61090f936be8f2774384c6	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Capnocytophaga_1			Bacteria_Bacteroidota	100.000	100	0
076bee18b21724d3d0028d186f80fee1	Bacteria_1								Bacteria_Myxococcota	98.649	99	0
d717ee5c1d87138021b688a4b30329d9	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodospirillales_1	uncultured_93				Bacteria_Proteobacteria	98.649	99	0
406abb195eaf8773c7d1c3c6a61b7e50	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridia_ucg-014_1					Bacteria_Firmicutes	100.000	95	0
9bf835b53fbbec5b0b7df8cee2c830ef	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	100.000	95	0
5c8e9277c12754efc14ceb5751b94775	Bacteria_1	Firmicutes_1	Clostridia_1	Peptococcales_1	Peptococcaceae_1	Peptococcus_1			Bacteria_Firmicutes	100.000	100	0
bbbc72d42880bd85873052dbdc8702c9	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Competibacterales_1	Competibacteraceae_1	Candidatus_competibacter_1			Bacteria_Proteobacteria	99.333	100	0
32db5a3ad656342e6b28f4e6c8a90402	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	GCA-900066575_1			Bacteria_Firmicutes	100.000	100	0
fcadaabd046ddeb5d4aa10700bb7df40	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Agathobacter_1			Bacteria_Firmicutes	100.000	95	0
ecde6e00752325c2dee497e56ae39ad2	Bacteria_1	Actinobacteriota_1	Coriobacteriia_1	Coriobacteriales_1	Eggerthellaceae_1				Bacteria_Actinobacteriota	99.296	95	0
d4f512d1cb790aa8b201d861be2f7716	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	100.000	100	0
94d22a093dcdaf0a30a956554f47e1fd	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	99.296	95	0
8e5a501f3baa824798abd0fe6eff8b94	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Belnapia_1			Bacteria_Proteobacteria	100.000	95	0
ba7dbb176384bc2faa4c0d64dc32353b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Devosiaceae_1	Devosia_1			Bacteria_Proteobacteria	100.000	100	0
d1b8fe0528f960387b9c9a187475c213	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Dysgonomonadaceae_1	Fermentimonas_1			Bacteria_Bacteroidota	100.000	95	0
e602fea3264edd658e3a8b215aefa0a5	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Phaselicystidaceae_1	Phaselicystis_1			Bacteria_Myxococcota	100.000	95	0
6fcb0061d5fec20a93b58d2cf2cfbab4	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.296	95	0
b2eddd92fc85267816655478af8bec06	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
b72c85fdabfc404a579b36d5d20dfbe7	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
c29f7caac5ad8af73393da37f1af0ea3	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1					Bacteria_Proteobacteria	100.000	95	0
4ac8a7fe666dac85557d4ba2adc75d94	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Muribaculaceae_1				Bacteria_Bacteroidota	99.296	95	0
51a8588f63df88700bd12f466d1fcd0b	Bacteria_1	Nitrospirota_1	Nitrospiria_1	Nitrospirales_1	Nitrospiraceae_1	Nitrospira_1			Bacteria_Nitrospirota	99.329	99	0
8b53e6115ae8d841dc353cb9717e87c7	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Anaerovoracaceae_1	Mogibacterium_1			Bacteria_Firmicutes	100.000	100	0
50790e5bb2024d1aca24ad98960fd256	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Paludibacteraceae_1				Bacteria_Bacteroidota	99.329	99	0
a77936f2b5fd3bdedce08dc962e94449	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Alloprevotella_1			Bacteria_Bacteroidota	99.329	99	0
8ed9d6453d1cb9ddaad076d39148dc80	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Anaerovoracaceae_1	[eubacterium]_brachy_group_1			Bacteria_Firmicutes	99.329	99	0
1d30cca68929d42c0039de57451aadf6	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Propionibacteriaceae_1	uncultured_25			Bacteria_Actinobacteriota	100.000	100	0
faa643391361072637318fe6895fecc7	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1					Bacteria_Firmicutes	99.329	99	0
