OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
9350ba29b8d89e828bd2007ea799d4bc	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1					0	0	0
09ab4a5f585ebe9ff9fda1414a6998ab	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Mitochondria	81.757	98	0
bd7ba85ab6bd1953fd273517f20b119c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Porphyromonadaceae_1	Porphyromonas_1			Bacteria_Bacteroidota	100.000	100	0
822c872bf163ad2d865cb9176df4f01f	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Anaerolineales_1	Anaerolineaceae_1	uncultured_78			Bacteria_Chloroflexi	99.333	100	0
6c3d7fb1f80f8419249673258c92e63a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1					0	0	0
4352588e9b15c50d7d27ef3cbd737b25	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Uncultured_12			Bacteria_Planctomycetota	96.000	100	0
398b0390e626646402e459feb631423e	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1				Bacteria_Verrucomicrobiota	96.689	100	0
f6e64ed22e918e0705ec28087ffe5820	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	93.130	87	0
7489679bb4822e7029586b034d950060	Bacteria_1									0	0	0
b83186a09e0eed8f6e6809153434ca94	Bacteria_1	Chloroflexi_1	Tk10_1						Bacteria_Chloroflexi	98.639	98	0
7eb30e014a47e6fb7d4cb7cb7044b4cb	Bacteria_1	Desulfobacterota_1	Uncultured_47						Bacteria_Desulfobacterota	99.333	100	0
9b0f8507cdad12bc1b01dae33280997f	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Ardenticatenales_1	Ardenticatenaceae_1	Uncultured_180			Bacteria_Chloroflexi	97.333	100	0
21a9ad29efe79120304d0ac6e4b2aa1e	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Wd2101_soil_group_1				Bacteria_Planctomycetota	95.270	99	0
c61a2db90b854d7a082946e866773a89	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Uncultured_48				Bacteria_Actinobacteriota	99.333	100	0
cbab0bdca2b0ff33cfd3266a40f8b2d4	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1					0	0	0
da6beca91838c0bd101ab638ae9e943e	Bacteria_1									0	0	0
43bc1972a293e0ef173e01471f71b0e5	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1				Bacteria_Planctomycetota	99.333	100	0
ec0edd816fd2ce45090f3afce94f1226	Bacteria_1	Deinococcota_1	Deinococci_1	Deinococcales_1	Deinococcaceae_1	Deinococcus_1			Bacteria_Deinococcota	96.667	100	0
77a14fcf807cfd2866190a17dfa7b227	Bacteria_1									0	0	0
fc77c7939c243ade2d8be80650f72430	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Sandaracinaceae_1	Uncultured_77			Bacteria_Myxococcota	97.333	100	0
0cab2b3f76ccd5dbd3325ecad675c454	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Birii41_1				Bacteria_Myxococcota	98.667	100	0
29489f276582451d9bb9cc578518b1ed	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Diplorickettsiales_1	Diplorickettsiaceae_1	Aquicella_1			Bacteria_Proteobacteria	92.667	100	0
123b953bcb182a2bba34ad30cd946741	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	98.667	100	0
f7e705c718323b5da6547b91f698163d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1					0	0	0
1d3c312adefc0899ed57f7e0b7a0dc78	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Mitochondria	86.667	99	0
b6fedc049b586748f12d9f47ebef8186	Bacteria_1									0	0	0
6b9c22093b8084f7773ee1bbc27a405a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Mitochondria	91.781	97	0
c369fb9070e0448f91824c113e62ee15	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Mitochondria	81.879	97	0
7efeba4fbc937157e7158acdf4d71481	Bacteria_1									0	0	0
b4021f8239ddf1d667f541813bce6564	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Neisseriaceae_1	Uncultured_28			Bacteria_Proteobacteria	100.000	100	0
578639147e92d6ab08ee738ab1b3d951	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Thermomicrobiales_1	Jg30-kf-cm45_1				Bacteria_Chloroflexi	100.000	100	0
d1554192c8be25dbfeabbd84e64f1976	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Sandaracinaceae_1	Uncultured_77			Bacteria_Myxococcota	98.000	100	0
ff9c38dd3e130d3d9731eaf8c3e7c9be	Bacteria_1								Bacteria_Chloroflexi	83.333	100	0
611c5d84d5b7246e7fe8dc8286477979	Bacteria_1								Bacteria_Chloroflexi	86.842	100	0
1d6c64a5c2d1ec8b4ba86e888f8cdfce	Bacteria_1	Firmicutes_1	Desulfotomaculia_1	Ammonifexales_1	Desulforudaceae_1	Candidatus_desulforudis_1			Bacteria_Firmicutes	100.000	100	0
356347901a98da9b2bb8659b23380095	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	98.667	100	0
5cc0e946f4e1b4d2d3c1dea9a4ba6440	Bacteria_1									0	0	0
1efa20bf4b669247f30a9f8da82f0ff3	Bacteria_1	Acidobacteriota_1	Holophagae_1	Subgroup_7_1					Bacteria_Acidobacteriota	96.026	100	0
fa909021f8644cf3af0d84c2b6920b34	Bacteria_1	Myxococcota_1	Polyangia_1	Haliangiales_1	Haliangiaceae_1	Haliangium_1			Bacteria_Myxococcota	99.333	100	0
1f6e314ade00c134f3c391fe06efed91	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Polyangiaceae_1	Pajaroellobacter_1			Bacteria_Myxococcota	98.667	100	0
977f6dcff8385751ef48091d9eab434f	Bacteria_1	Firmicutes_1	Desulfitobacteriia_1	Desulfitobacteriales_1	Desulfitobacteriaceae_1	Desulfosporosinus_1			Bacteria_Firmicutes	100.000	100	0
54e9e57b161ac6f761e428ccf8e824ac	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1					0	0	0
d5ae9c4c75469c10f307eea6ee1a1af6	Bacteria_1								Mitochondria	81.507	95	0
98ce6a126c5d510c2340a1b9bd596fba	Bacteria_1								Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Pucciniomycotina	97.333	100	0
4a2bbfc1145e04d56e531c2622663f93	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Micavibrionales_1	Uncultured_121				Bacteria_Proteobacteria	99.320	98	0
10bd327d56bfedfa3f5656afdd6ca306	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Uncultured_48				Bacteria_Actinobacteriota	100.000	100	0
6f8f28ac7d137aa7dccea7d39a3f9c4f	Bacteria_1	Gemmatimonadota_1	Gemmatimonadetes_1	Gemmatimonadales_1	Gemmatimonadaceae_1	Uncultured_76			Bacteria_Gemmatimonadota	99.333	100	0
3cdafaf4ab3899c269d7f6b6f143abdf	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Kd3-93_1				Bacteria_Bacteroidota	97.333	100	0
b08ce375062ae8d6f96ac7b40c7132cb	Bacteria_1									0	0	0
f3b1dc055da5d4b5432ed48c3e3a9aad	Bacteria_1	Elusimicrobiota_1	Elusimicrobia_1	Lineage_iv_1					Bacteria_Elusimicrobiota	98.000	100	0
2fea3c2f338c679384f4ecedbb2271a9	Bacteria_1									0	0	0
d326da26fcf136368cc3bc162c48a29a	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Rhodopirellula_1			Bacteria_Planctomycetota	100.000	100	0
82bfd3cb7c4c0f9797562a13b7187acc	Bacteria_1									0	0	0
7fbc1e61230e2a2bff3b16dd3fbd6cb6	Bacteria_1	Patescibacteria_1	Parcubacteria_1						Bacteria_Patescibacteria	92.000	100	0
f25da28fdddfc643731e40436fbb3f6e	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Ns11-12_marine_group_1				Bacteria_Bacteroidota	98.667	100	0
309062f8c20a8ff5219e2ff187bd63a2	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Ns11-12_marine_group_1				Bacteria_Bacteroidota	100.000	100	0
4aafacdc2efb0852c7424b712fbfa945	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	95.333	100	0
bbb06d2fe94837e44f5f1f97dfa3c735	Bacteria_1	Chloroflexi_1	Dehalococcoidia_1	Rbg-13-46-9_1	Uncultured_bacterium_1373				Bacteria_Chloroflexi	94.000	100	0
6a4b9ad15a9d0a099d6894abfaa9a93b	Bacteria_1	Patescibacteria_1	Parcubacteria_1	Candidatus_lloydbacteria_1					Bacteria_Patescibacteria	96.667	100	0
02670031f88a90e91ac640737035ebea	Bacteria_1								Bacteria_Actinobacteriota	91.216	98	0
ea3af29626a95b6c7b89d631bf1a739c	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	[eubacterium]_eligens_group_1			Bacteria_Firmicutes	100.000	100	0
7be6195204acc4b0bd3e8704be809312	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bacteriovoracales_1	Bacteriovoracaceae_1	Peredibacter_1			Bacteria_Bdellovibrionota	100.000	100	0
a99e0ce5fc6398785ff1650021103aa9	Bacteria_1	Patescibacteria_1	Parcubacteria_1						Bacteria_Patescibacteria	90.728	100	0
6ecda0bf2721ea4d43e804f17da0e5bc	Bacteria_1	Campilobacterota_1	Campylobacteria_1	Campylobacterales_1	Sulfurimonadaceae_1	Sulfurimonas_1			Bacteria_Campilobacterota	100.000	100	0
2b3223dbfad6a080772ac364b1295204	Bacteria_1	Acidobacteriota_1	Holophagae_1	Subgroup_7_1					Bacteria_Acidobacteriota	98.667	100	0
dcd1d7d657047213df87ec654bfd3798	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Saprospiraceae_1				Bacteria_Bacteroidota	94.000	100	0
b39e9a54a98b53a5a97c8d7b564ae28e	Bacteria_1								Archaea_Nanoarchaeota	88.194	96	0
6a90d12043fb34a476358d609bae833d	Bacteria_1									0	0	0
77b75e7ef54b4261f6657eea6c218293	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1	uncultured_43			Bacteria_Bacteroidota	94.000	100	0
bc8e078fc26e1d4174d5ecb1ebc752cf	Bacteria_1	Patescibacteria_1	Gracilibacteria_1						Bacteria_Patescibacteria	87.417	100	0
d6914901e876e87a39fab1423adaf81a	Bacteria_1	Patescibacteria_1	Parcubacteria_1						Bacteria_Patescibacteria	96.000	100	0
6c232ce2c3afca7670b5b5955400203c	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	91.391	100	0
b00cc41cf82a654def83e323017985b2	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Planctomycetales_1	Schlesneriaceae_1	Schlesneria_1			Bacteria_Planctomycetota	100.000	100	0
8b8a5adad15e9b5630fa340543f5cee3	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
563c2c1d84a73b0a155a34e034ff51ad	Bacteria_1								Bacteria_Proteobacteria	88.514	98	0
82e734e36a2b8ea16cd83e833726f216	Bacteria_1								Bacteria_Proteobacteria	86.755	99	0
de515391b1d0e0de0c486e39cdcad816	Bacteria_1	Proteobacteria_1							Bacteria_Proteobacteria	93.333	100	0
5dc8ef4d515b95c1019ba5824473ed37	Bacteria_1									0	0	0
8dec8695a441e1e3ed332ddbcaa7684e	Bacteria_1	Planctomycetota_1	Bd7-11_1						Bacteria_Planctomycetota	97.333	100	0
1a0cf0f6b787621a703285bec50ca90b	Bacteria_1	Firmicutes_1	Limnochordia_1	Hydrogenispora_1					Bacteria_Firmicutes	96.000	100	0
f1adcb9573cb18e3e775ad518052ba21	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Mitochondria	90.000	100	0
a6f5317d2a5db9de380472a451147932	Bacteria_1								Bacteria_Chloroflexi	86.755	100	0
8050f62db8e46e7eb65faafea1cdcc5b	Bacteria_1	Firmicutes_1	Clostridia_1	Oscillospirales_1	Oscillospiraceae_1				Bacteria_Firmicutes	100.000	100	0
f6c86dd51cfe057cc3f17b62118e6ed2	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Polyangiaceae_1				Bacteria_Myxococcota	96.667	100	0
812a4c18cfffe9ed7c2a855db0dd413e	Bacteria_1								Bacteria_Acidobacteriota	88.000	100	0
2df9279664d3e90c1aa0026f30ddd398	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Ilumatobacteraceae_1	Uncultured_131			Bacteria_Actinobacteriota	99.333	100	0
9dfa929c8936c749306d42780abf418a	Bacteria_1									0	0	0
ca816c341c4678dd5ec7850e93b5da68	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Mitochondria	91.333	100	0
28dec03d04a7814cfd1ba17a1a76f137	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Mitochondria	82.877	97	0
50602b1060bf99c6719b0f1d54440ae1	Bacteria_1	Actinobacteriota_1	Mb-a2-108_1						Bacteria_Actinobacteriota	96.667	100	0
fcc6a602137c5996e87359e60a6fe00b	Bacteria_1	Acidobacteriota_1	Blastocatellia_1	Ds-100_1					Bacteria_Acidobacteriota	98.000	100	0
91a28f038a9b7e2e4298118ed8c4e707	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Basidiomycota;Ustilaginomycotina	100.000	100	0
29b642b7bf05323d5b13426f4b113de5	Bacteria_1	Firmicutes_1	Clostridia_1	Caldicoprobacterales_1	Caldicoprobacteraceae_1	Caldicoprobacter_1			Bacteria_Firmicutes	99.333	100	0
31ebb433ebf0b3e83259d826875b4438	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Acinetobacter_1			Bacteria_Proteobacteria	100.000	100	0
d34f9f36512df4de3d84c8a52b5bd454	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	mle1-8_1					Bacteria_Planctomycetota	92.466	97	0
bc873c838cbb19a5ab9e36f50891bd2e	Bacteria_1	Entotheonellaeota_1	Entotheonellia_1	Entotheonellales_1	Entotheonellaceae_1				Bacteria_Entotheonellaeota	99.333	100	0
e5f3201cea791ee7dbd2712059956489	Bacteria_1	Armatimonadota_1	uncultured_53						Bacteria_Armatimonadota	98.667	100	0
976af0a8b73821ef2f118d3742551e45	Bacteria_1	Chloroflexi_1	Tk10_1						Bacteria_Chloroflexi	99.333	100	0
006c19ed4ef2e1bf6c351cb1b8df0450	Bacteria_1	Firmicutes_1	Symbiobacteriia_1	Symbiobacteriales_1	Symbiobacteraceae_1	Symbiobacterium_1			Bacteria_Firmicutes	100.000	100	0
27fa1825d4e439e16fd3cfe16fe7eb79	Bacteria_1	Verrucomicrobiota_1	Omnitrophia_1	Omnitrophales_1					Bacteria_Verrucomicrobiota	94.000	100	0
39bfbec3d1cc617132813b269792c3c5	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Leptolyngbyales_1	Leptolyngbyaceae_1	Leptolyngbya_es-yyy1000_1			Bacteria_Cyanobacteria	99.333	100	0
0075417b621fb851c0cc592a9bf13661	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Gemmata_1			Bacteria_Planctomycetota	98.667	100	0
6cc21fa841f76c7dd48c50198ad709b2	Bacteria_1									0	0	0
dc22c9ac20bb83b490ed2f163ebcdcf2	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1					0	0	0
d2f89f92d2b985ae9408d5e5523a8a33	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	0319-6g20_1					Bacteria_Bdellovibrionota	100.000	100	0
33e0d55e9e3a60670df5ebd8cf82a101	Bacteria_1	Desulfobacterota_1	Uncultured_47						Bacteria_Desulfobacterota	100.000	100	0
d87b1722a09b8c86286346057ae5cbbd	Bacteria_1	Chloroflexi_1	Tk10_1						Bacteria_Chloroflexi	99.333	100	0
2572b9673c4b6ca52790e63bde3e4ff5	Bacteria_1	Chloroflexi_1	Gitt-gs-136_1						Bacteria_Chloroflexi	100.000	100	0
3a0621fea7b70553fe83c8e70096c88d	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1				Bacteria_Myxococcota	100.000	100	0
f2e48845b73a7f31f1f25082edff1c04	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	100.000	100	0
55be8173a263ca71c9a35831fcf50103	Bacteria_1									0	0	0
e4c28d87454d099de529d39456c7759b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Mitochondria	92.715	100	0
133c217209233e33eeec0d7804d68bc3	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Thermomicrobiales_1	Akyg1722_1				Bacteria_Chloroflexi	94.000	100	0
1f439d9446e2726d1b5ab0ff6785ba12	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	100.000	100	0
57a317ee71d77fa18919a98150687507	Bacteria_1	Bacteroidota_1							Bacteria_Bacteroidota	88.667	100	0
6564165c5820ebce95e42692c01ad4e0	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Anaplasmataceae_1	Wolbachia_1			Bacteria_Proteobacteria	100.000	100	0
5daf31a85311021dca29d1221e1ef477	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Caldilineales_1	Caldilineaceae_1	Uncultured_185			Bacteria_Chloroflexi	96.575	97	0
d0efb49806169c3373ec2a932f4e0360	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	99.333	100	0
6ec0d612b9347cfb70911efbe558e988	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	Solirubrobacteraceae_1	Solirubrobacter_1			Bacteria_Actinobacteriota	99.333	100	0
70defbc67a906399e6057e0ceee89ae3	Bacteria_1									0	0	0
b51f6a18b14c33940669ce3c06d20261	Bacteria_1								Eukaryota;SAR;Rhizaria;Cercozoa;Glissomonadida;Heteromita;Heteromita	94.737	100	0
932277f79ed5df3cc2ba21d401f59bb6	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1					0	0	0
bc58dcf22c4a0475dd4c54a5cc5cbbf7	Bacteria_1									0	0	0
50d77f96cdc9f91f4f49f0c99f93aeb1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1					0	0	0
7cdbe98df394f8298b45977e89520181	Bacteria_1	Abditibacteriota_1	Abditibacteria_1	Abditibacteriales_1	Abditibacteriaceae_1	Abditibacterium_1			Bacteria_Abditibacteriota	99.333	100	0
0112c0908340e143263567564607e730	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Uncultured_12			Bacteria_Planctomycetota	92.617	99	0
27061ac266ee304aa2452ab8deb34a34	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Aurantisolimonas_1			Bacteria_Bacteroidota	99.333	100	0
b114f89dd97de331ea12841843569283	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Uncultured_12			Bacteria_Planctomycetota	99.333	100	0
23790aff8b114f8805cd9fe1197d39c8	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Hyphomonadaceae_1				Bacteria_Proteobacteria	96.667	100	0
1a9fdbd6382ff115ff02db7bb6322144	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Pir4_lineage_1			Bacteria_Planctomycetota	99.333	100	0
9ce27ec5ff739a305da593a869f30d56	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Anaplasmataceae_1				Bacteria_Proteobacteria	92.667	100	0
3a3cc09de7aff740d67721b658fb4e1b	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1				Bacteria_Planctomycetota	96.000	100	0
aab347ff3ab7d6b0afa25dc7f39800e0	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Micavibrionales_1	Micavibrionaceae_1	Uncultured_90			Bacteria_Proteobacteria	91.391	100	0
625b6967816d4127fed51da308ae7887	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Cyclobacteriaceae_1	Uncultured_42			Bacteria_Bacteroidota	99.333	100	0
102a09d9ae190baf7038964f847075d9	Bacteria_1	Acidobacteriota_1	Vicinamibacteria_1	Subgroup_17_1					Bacteria_Acidobacteriota	98.667	100	0
b5fdcdedb7fbe5f64a2170b3095d69cb	Bacteria_1	Firmicutes_1	Negativicutes_1	Veillonellales-selenomonadales_1	Sporomusaceae_1	Sporomusa_1			Bacteria_Firmicutes	99.333	100	0
8874a1bc1524c3b5c2f1faa7e07345fe	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Salinisphaerales_1	Solimonadaceae_1	Alkanibacter_1			Bacteria_Proteobacteria	94.667	100	0
4551c88468e9300b44a74a2e1b142258	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Hyphomonadaceae_1	Swb02_1			Bacteria_Proteobacteria	95.714	93	0
0d0072901a4c8601a10788661c71e4e6	Bacteria_1	Myxococcota_1	Polyangia_1	Haliangiales_1	Haliangiaceae_1	Haliangium_1			Bacteria_Myxococcota	100.000	100	0
b22c70d09909e6f4314e00486a404f09	Bacteria_1	Firmicutes_1	Moorellia_1	Desulfitibacterales_1	Desulfitibacteraceae_1	Desulfitibacter_1			Bacteria_Firmicutes	99.333	100	0
8fdc4cfdaf4318b50140ba7767af4691	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Thermomicrobiales_1	JG30-KF-CM45_1				Bacteria_Chloroflexi	94.161	91	0
7a074c81a7bc39549d7cbcd1a1576df6	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	99.333	100	0
e3c9da3ecb190d2c0df06310990d58cf	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Fimbriiglobus_1			Bacteria_Planctomycetota	98.667	100	0
de62e14e47c2b33ae013f30f9f3c45a8	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	67-14_1				Bacteria_Actinobacteriota	98.667	100	0
c5adecb440a6bac201ab573ccd2d6dda	Bacteria_1	Fusobacteriota_1	Fusobacteriia_1	Fusobacteriales_1	Fusobacteriaceae_1	Fusobacterium_1			Bacteria_Fusobacteriota	100.000	100	0
a526a7362ef06ce9571dae0c292288cd	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	96.667	100	0
3e2ab29bf24ec77d986da7ed9216cea3	Bacteria_1									0	0	0
3f9568100285afda7323b8555484992c	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	Uncultured_104			Bacteria_Planctomycetota	96.667	100	0
f69082002cd7a8dece98cffefcd78949	Bacteria_1									0	0	0
9fd347905b8e9adb3ea02d106718f4bd	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Pedosphaerales_1	Pedosphaeraceae_1	Ellin516_1			Bacteria_Verrucomicrobiota	100.000	100	0
0ac5869bb9ff7cfef90a37d991a88526	Bacteria_1	Nb1-j_1							Bacteria_NB1-j	98.667	100	0
675aa1cd35b78732416ee9a389d87562	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1						0	0	0
46b8fdd1d6a4a1a7ecaa5d5238fe71b6	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1	Parachlamydiaceae_1				Bacteria_Verrucomicrobiota	92.667	100	0
0fc46fd767a9a66bed0f1eb9622af5f8	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3OB-42_1			Bacteria_Myxococcota	93.289	99	0
e1fc5ea1be1f49e45e5ef7d51c63d7c3	Bacteria_1									0	0	0
04bf29b2180c145ebaccef026daffea1	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Pirellulales_1	Pirellulaceae_1	Pirellula_1			Bacteria_Planctomycetota	99.333	100	0
327c05ba1e0a6f088e5b64bfee02477c	Bacteria_1									0	0	0
769fc60e468f3cb184b1965bb631ce54	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1					0	0	0
c7e7ff0867839b1fe55bd64202ea1968	Bacteria_1	Firmicutes_1	Clostridia_1	Oscillospirales_1	Ruminococcaceae_1	[eubacterium]_siraeum_group_1			Bacteria_Firmicutes	100.000	100	0
fc503d14ce3a6410de7bdddb728015ad	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1					0	0	0
ad2dffc9fcd0492276f673f9ec1a4cd0	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	99.333	100	0
13720438e245ae43871bf5e5738a7ab6	Bacteria_1									0	0	0
3e22bb3fd3b644552148aa2c6ebd674a	Bacteria_1									0	0	0
ab1090267b8cad3f8cb83b9b78ebf617	Bacteria_1	Gemmatimonadota_1	Gemmatimonadetes_1	Gemmatimonadales_1	Gemmatimonadaceae_1	Gemmatimonas_1			Bacteria_Gemmatimonadota	92.667	100	0
2d196e5e04b1c98a5a057f6ad75081b7	Bacteria_1	Acidobacteriota_1	Blastocatellia_1	Blastocatellales_1	Blastocatellaceae_1	Uncultured_96			Bacteria_Acidobacteriota	98.667	100	0
723fa95263438a5954c8b552f36741f4	Bacteria_1	Firmicutes_1	Bacilli_1	Erysipelotrichales_1	Erysipelotrichaceae_1	Turicibacter_1			Bacteria_Firmicutes	98.000	100	0
6341c705aefb8609d03a8f2f2b459cba	Bacteria_1	Acidobacteriota_1	Holophagae_1	Subgroup_7_1					Bacteria_Acidobacteriota	97.333	100	0
