OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
d338a752983529b0c755d67c260973bc	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	98.667	100	0
acd206536e77e9fb8c0eea95e46080de	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	96.667	100	0
a09f9bfadc2caf7f889103068ba2016b	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Legionellales_1	Legionellaceae_1	Legionella_1			Bacteria_Proteobacteria	96.689	100	0
ac6c7cbdb1177cee3616c7e0ab96e07b	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Frankiaceae_1	Frankia_1			Bacteria_Actinobacteriota	100.000	100	0
7f84615b0acf94e5328b3d3e55b10727	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	98.667	100	0
6caf6cb46ce73278a7de5b09e613be20	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Polyangiaceae_1				Bacteria_Myxococcota	100.000	99	0
18c77f9b46fc1136224b6ee4330c2b4f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	96.000	100	0
fd644e77f542882517481aedc1b8a425	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1				Bacteria_Actinobacteriota	99.333	100	0
ef63da4e9cfbd1f2a8bd67bb7638c7a9	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Solibacterales_1	Solibacteraceae_1	Candidatus_solibacter_1			Bacteria_Acidobacteriota	99.333	100	0
7489eec2ced1aa52a61848c8a1d79882	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1	Uncultured_59			Bacteria_Proteobacteria	100.000	100	0
80f8d11597678c5e6abf272c466b480d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	91.333	100	0
c139e569edbce979c3b2dbc5a3b6979d	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Diplorickettsiales_1	Diplorickettsiaceae_1				Bacteria_Proteobacteria	98.667	100	0
eb241214c542a09b357ec8044f3778ff	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Mitochondria	90.728	100	0
e6458d814428cb570ef96b00d50b42b1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	95.333	100	0
eb830592baecf6a57dd4b9f5ce928623	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Propionibacteriales_1	Propionibacteriaceae_1	Cutibacterium_1			Bacteria_Actinobacteriota	100.000	100	0
1d6047758049b6d2814b1ae79476ab54	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	uncultured_7				Bacteria_Acidobacteriota	99.333	100	0
5f70e91faeb76ce92dda412f7b04327a	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1					Bacteria_Actinobacteriota	96.667	100	0
51d6372c93b05ef50b215907e16b088f	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Microbacteriaceae_1				Bacteria_Actinobacteriota	99.333	100	0
97b9a550cebab5a7a641ac3acccfbe46	Bacteria_1									0	0	0
e5652c11cdd52c89ac428b310727faa9	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Rickettsiaceae_1	Rickettsia_1			Bacteria_Proteobacteria	98.000	100	0
42577a961147d7314c13b30533231ee4	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	100.000	100	0
312d9ff50ef10a2ad53300488931108e	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	Solirubrobacteraceae_1				Bacteria_Actinobacteriota	98.658	99	0
c4b0076f001a715447891057035c494f	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	0319-6G20_1					Bacteria_Bdellovibrionota	97.333	100	0
b83814b9575e91dcffd282a81c28bb7f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	94.667	100	0
0088c2bfe3fe1b6b09a734316c6db197	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	Oligoflexales_1	Uncultured_173				Bacteria_Bdellovibrionota	96.000	100	0
14cd91ae03cbda41e3f8f9466559304f	Bacteria_1								Bacteria_Chloroflexi	95.302	99	0
8d670e2a006570dff866789cc0726268	Bacteria_1								Bacteria_Patescibacteria	94.000	100	0
38993ef0f531fc132d7f706eb1139e2a	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	98.667	100	0
3adbef645bef221fd8925ae73efc1cc9	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Sandaracinaceae_1	Uncultured_77			Bacteria_Myxococcota	99.329	99	0
c14657f0aa1e0fc563b0cdd6f400b0cb	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1		Unknown_family_1	Acidibacter_1			Bacteria_Proteobacteria	100.000	100	0
2294548ba26765b28eea7e5d50de70a6	Bacteria_1	Myxococcota_1	Polyangia_1	Haliangiales_1	Haliangiaceae_1	Haliangium_1			Bacteria_Myxococcota	98.000	100	0
097953cad49151534d5407fada2bb68b	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	99.333	100	0
419fcfd129dc650a5b25c83727d8bc67	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	100.000	99	0
677b4c8c57ba6ce4771a253a7ecac84c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	98.658	99	0
972ef276fe32f326234e2a29fdb0652e	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Imcc26256_1					Bacteria_Actinobacteriota	100.000	99	0
f1d070dbe7c0956598337eb9247f27be	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Streptosporangiales_1	Nocardiopsaceae_1	Thermobifida_1			Bacteria_Actinobacteriota	100.000	99	0
264be2d316abb0902d8d1cb8048e0bfc	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	98.667	100	0
585b3ff03e7cd0ae36b505c5b99ca5ef	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Erwiniaceae_1				Bacteria_Proteobacteria	98.000	100	0
09ac117de63bc8e251a922eb24df71b4	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	Uncultured_7	Uncultured_bacterium_566			Bacteria_Acidobacteriota	100.000	100	0
75789fe59a3781721e495e22f6e40975	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	97.333	100	0
c19ab7833e489bde3c107a7068d65fc3	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1	Massilia_1			Bacteria_Proteobacteria	99.333	100	0
b1e857d64d3ca6553283de659ccabe4a	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Nitrosomonadaceae_1	Ellin6067_1			Bacteria_Proteobacteria	100.000	100	0
5a987c5319c403bd1f6574b5f91b3783	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	67-14_1				Bacteria_Actinobacteriota	100.000	99	0
ee95648452e86d236a070395c6978b51	Bacteria_1	Armatimonadota_1	Armatimonadia_1	Armatimonadales_1					Bacteria_Armatimonadota	100.000	100	0
61738abc0c1afeb46e1aea391e1c67de	Bacteria_1	Firmicutes_1	Bacilli_1	Paenibacillales_1	Paenibacillaceae_1	Paenibacillus_1			Bacteria_Firmicutes	99.333	100	0
8a1f00971069c49bc04fd616a796d51d	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	96.667	100	0
845fc48b549df87bd1e7873db98f27ae	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1				Bacteria_Bacteroidota	99.333	100	0
6c203d7af7325d18fcd15fb66296f1eb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Paracaedibacterales_1	Paracaedibacteraceae_1	Candidatus_paracaedibacter_1			Bacteria_Proteobacteria	99.333	100	0
af6604957fc9c6a1c81c2791ee2f367b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	96.000	100	0
887413287499d77ef4446d8c37b0be45	Bacteria_1								Bacteria_Armatimonadota	94.667	100	0
ded955323713a56d64d419eb9fec4f6e	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	96.026	100	0
75b7b8a05384e1049593830909f93e53	Bacteria_1	Gemmatimonadota_1	Gemmatimonadetes_1	Gemmatimonadales_1	Gemmatimonadaceae_1				Bacteria_Gemmatimonadota	99.329	99	0
4153e292861d193b25dad1a935cfc173	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1				Bacteria_Bacteroidota	96.644	99	0
6788252c580e26e39611545276abea76	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	100.000	100	0
1a838cd781e6f42a5f7e6c19b98e6ad0	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Sm2d12_1				Bacteria_Proteobacteria	98.667	100	0
e1ba3305be53f61d53b82afe5d021448	Bacteria_1								Bacteria_Verrucomicrobiota	93.289	97	0
2bc5a601fd17873d4c8d62f177dceef6	Bacteria_1								Bacteria_Chloroflexi	93.289	99	0
d7c215ae7b8c0d0eb5b752044be4aeb8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	99.329	99	0
08841cee370bdc1935e5051df8a1ed24	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	96.000	100	0
5b5aa4caddc6cf47bb60bdbf0a0da80c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Rickettsiaceae_1				Bacteria_Proteobacteria	94.702	100	0
dbfe934687ba73dbf3c2fc92a11a96c1	Bacteria_1	Firmicutes_1	Limnochordia_1	Mba03_1					Bacteria_Firmicutes	100.000	100	0
0ddf14d32b0327ccce63c94855b38081	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Ccm11a_1					Bacteria_Planctomycetota	100.000	100	0
913fb2cee5a1b6075b1791258c897448	Bacteria_1	Bacteroidota_1	Kapabacteria_1	Kapabacteriales_1					Bacteria_Bacteroidota	99.333	100	0
fca7b85c0bd1ea2bc631aa6e43141ff7	Bacteria_1	Chloroflexi_1	Ktedonobacteria_1	C0119_1					Bacteria_Chloroflexi	100.000	100	0
d404b2eff38d27bc2a16553ec86ed3ab	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1					Bacteria_Planctomycetota	95.918	98	0
0af8cba6c9a3537ec00241243982f3b4	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Sporichthyaceae_1	Hgci_clade_1			Bacteria_Actinobacteriota	100.000	100	0
d4074e74cdace377931914a0a3cd405e	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Gemmatales_1	Gemmataceae_1	uncultured_104			Bacteria_Planctomycetota	96.000	100	0
ee90921698899b48fac2e2e3561656a6	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Cpla-3_termite_group_1				Bacteria_Planctomycetota	100.000	100	0
aadb9c70748898b75f8f2fc5d035c617	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Polyangiaceae_1				Bacteria_Myxococcota	98.667	100	0
c50211284b05853107a94185410c842b	Bacteria_1									0	0	0
7c65ccebf2ac27252263bd61460f50ca	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Rhodanobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
ff4196196f277aac1e3caaebe6068e44	Bacteria_1	Entotheonellaeota_1	Entotheonellia_1	Entotheonellales_1	Entotheonellaceae_1				Bacteria_Entotheonellaeota	100.000	100	0
ff7dd9ace0beca209f8ad665151023fd	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	100.000	100	0
a916950d6925254410899ff8e200d6ac	Bacteria_1	Firmicutes_1	Bacilli_1	Erysipelotrichales_1	Erysipelotrichaceae_1				Bacteria_Firmicutes	100.000	100	0
dfab17cafc193fcb0630b236c2121491	Bacteria_1	Firmicutes_1	Negativicutes_1	Veillonellales-selenomonadales_1	Sporomusaceae_1	Pelosinus_1			Bacteria_Firmicutes	100.000	100	0
031349e90d22aa6e7a191153e3506ef0	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1	Aureimonas_1			Bacteria_Proteobacteria	100.000	100	0
ccc08ecf2caf3accff770b5566494593	Bacteria_1									0	0	0
1c62e7bb41474c69a6181423422c14a1	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Wd2101_soil_group_1				Bacteria_Planctomycetota	96.689	100	0
597d8b3b1628aae277281a98042b630a	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	96.000	100	0
ed8c699a3410f165275936ebcfd5ad88	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Thermomicrobiales_1	Jg30-kf-cm45_1				Bacteria_Chloroflexi	100.000	100	0
8af15352bc45fa035c3689e45c232a30	Bacteria_1	Dependentiae_1	Babeliae_1	Babeliales_1					Bacteria_Dependentiae	96.667	100	0
7fc955c99343e2eb88cefb724d0cecc5	Bacteria_1	Myxococcota_1	Bacteriap25_1						Bacteria_Myxococcota	100.000	100	0
cb07613b6e6130b57694593e97885f33	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Rhizorhapis_1			Bacteria_Proteobacteria	100.000	100	0
3209219da94583f6567fd4a2088313c0	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Hymenobacter_1			Bacteria_Bacteroidota	100.000	100	0
b585788786021a828fe22ebc6f79651f	Bacteria_1	Planctomycetota_1	Planctomycetes_1	Planctomycetales_1	Uncultured_11				Bacteria_Planctomycetota	100.000	100	0
0c1c5acfea3701289e1076f175c94911	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	A21b_1				Bacteria_Proteobacteria	100.000	100	0
229a40ee8ef19a768d3a01bc8b194638	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3ob-42_1			Bacteria_Myxococcota	99.333	100	0
e72cfbbdd50d1119f9b060248deba027	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1				Bacteria_Firmicutes	98.667	100	0
8b5d82486f1ab1e9b4745a91cfc8685f	Bacteria_1	Acidobacteriota_1	Thermoanaerobaculia_1	Thermoanaerobaculales_1	Thermoanaerobaculaceae_1	Subgroup_10_1			Bacteria_Acidobacteriota	100.000	99	0
cdb88fd542b53791c34c0ed7e396b880	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Peptoniphilus_1				Bacteria_Firmicutes	99.333	100	0
2b2f938c7588af9ee1cee12e76f71564	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Subgroup_2_1					Bacteria_Acidobacteriota	100.000	100	0
2d092961286368fcff886d078661b673	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Legionellales_1	Legionellaceae_1	Legionella_1			Bacteria_Proteobacteria	98.658	99	0
429a02870673106a0012a827f799f70f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1					Bacteria_Proteobacteria	95.302	99	0
73c7188ff0f295136089365b0220a71b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Belnapia_1			Bacteria_Proteobacteria	100.000	100	0
3e1d6f90f71ddf23c639b979dfa647c1	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	100.000	100	0
eb531c01d3ea94c25ff4734272887291	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	A0839_1				Bacteria_Proteobacteria	100.000	100	0
f84285109b628fbdcf551ded48c10b88	Bacteria_1	Actinobacteriota_1							Bacteria_Actinobacteriota	93.243	98	0
47e63bbdfe5634a232bc237211139cac	Bacteria_1								Mitochondria	90.604	99	0
ce8452bffe80f4dff7e4d4fe7ad6644c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	95.333	100	0
9e82ca5a2fb033ab44f147f660e0cf33	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	0319-6G20_1					Bacteria_Bdellovibrionota	95.333	100	0
8f73e9e19a14a7d118aa3ed79b82343b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	95.333	100	0
afdb7f4f460eacecb2a0906cd78522e5	Bacteria_1	Proteobacteria_1							Bacteria_Proteobacteria	94.040	100	0
b450000abdb414c9365ad171c8977116	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	98.658	99	0
02f66023e570720a6d49dab2edbef992	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1					Bacteria_Bacteroidota	94.702	99	0
77751609feedf2d90abe7931d8cb7c5d	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Burkholderiaceae_1				Bacteria_Proteobacteria	99.333	100	0
9890538140d94eada04fbbf08963faa0	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	94.631	99	0
cc263ab98f77e89b344ff398e0255149	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	85.430	100	0
c9bd94c623aba845f7299324ecd8bc45	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1						0	0	0
a85da1826f7d03ec36e5b8d6fb5c8b1d	Bacteria_1								Bacteria_Desulfobacterota	91.391	99	0
18d6f2411ffb0f7c7c06328d0d11f8b1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Sm2d12_1				Bacteria_Proteobacteria	100.000	100	0
3f39d23300c0764b63db64142158f59c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1				Bacteria_Proteobacteria	98.000	100	0
f9ef4ec23866af384c80c95f5a6286ee	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	0319-6g20_1					Bacteria_Bdellovibrionota	96.644	99	0
9dff738167188cda6308fce82633193f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	95.364	100	0
d09f36bce1c7e3da4263a6d01fd1a3c8	Bacteria_1								Mitochondria	92.715	99	0
2f6e9cc31790bab2d59c0602882e37f6	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Brevibacteriaceae_1	Brevibacterium_1			Bacteria_Actinobacteriota	100.000	100	0
0a263d07406840521f90be79a5c05bba	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	98.000	100	0
74b1751f082cbad3a81949087d95ae98	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1					Bacteria_Myxococcota	99.329	99	0
e507525166183195e5de0f496200ea6b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1	Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium_1			Bacteria_Proteobacteria	98.000	100	0
745694018d9ecd5da70c6d49cafa0601	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	100.000	100	0
54b3ce2b331c094338abf998d8bc17a4	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Leuconostocaceae_1	Weissella_1			Bacteria_Firmicutes	100.000	100	0
4e3bcfa2c2175e73030571c9cc52846c	Bacteria_1	Firmicutes_1	Clostridia_1	Gracilibacteraceae_1	Gracilibacter_1				Bacteria_Firmicutes	100.000	100	0
44a1f29a3efd4710e2419d8ee7277ad4	Bacteria_1	Proteobacteria_1							Bacteria_Proteobacteria	86.275	100	0
9e885e79394c1f5148851cd88fd46e84	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	99.333	100	0
7affd404187e9203c1d8cbf89b49cc59	Bacteria_1								Bacteria_Spirochaetota	93.103	97	0
6c8b36b0901873f2a70a5573cee016e5	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Micrococcaceae_1	Paenarthrobacter_1			Bacteria_Actinobacteriota	100.000	100	0
da4ddab3772a01036010588836a7a7bb	Bacteria_1	Myxococcota_1	Bacteriap25_1						Bacteria_Myxococcota	100.000	100	0
a0acd65ecf0ee378b79a362f6f5b74c0	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Xanthobacteraceae_1	Pseudolabrys_1			Bacteria_Proteobacteria	99.333	100	0
50a36987cecead1d2563200d0d91c024	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Sandaracinaceae_1	Uncultured_77			Bacteria_Myxococcota	100.000	99	0
f3bed58da130eb8551844847573dadcc	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	97.351	100	0
9caeb7949105364cf273e8cabfe1d874	Bacteria_1	Firmicutes_1	Bacilli_1	Thermoactinomycetales_1	Thermoactinomycetaceae_1	Planifilum_1			Bacteria_Firmicutes	100.000	100	0
588aad8b9e4c99cf4c3fa8571ab4ac3c	Bacteria_1	Firmicutes_1	Bacilli_1	Thermoactinomycetales_1	Thermoactinomycetaceae_1	Shimazuella_1			Bacteria_Firmicutes	100.000	100	0
0999c5ec9e52d87adaa41c4b25b396d7	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Legionellales_1	Legionellaceae_1	Legionella_1			Bacteria_Proteobacteria	97.333	100	0
704c634449cea7a0dba01b0bde9016a3	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Elsterales_1	Uncultured_143				Bacteria_Proteobacteria	99.333	100	0
09636ffd22addaa8775b10533bb9bf61	Bacteria_1	Firmicutes_1	Bacilli_1	Lactobacillales_1	Lactobacillaceae_1	Lactobacillus_1			Bacteria_Firmicutes	100.000	100	0
2807912763d20e4355b15d353ef6382f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	94.667	100	0
89ca02729d3e64a503dfea67eb88d862	Bacteria_1								Bacteria_WPS-2	95.395	100	0
bcb85ea56da4132c4a5a07261b2e5acc	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1					Bacteria_Proteobacteria	96.667	100	0
2d5ae6f7b9e9ec22f946f1fd5676a6b2	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Rickettsiaceae_1	Rickettsia_1			Bacteria_Proteobacteria	98.667	100	0
0ee6f4caf2264efe3f1c479d1d6c0952	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	0319-6G20_1					Bacteria_Bdellovibrionota	98.667	100	0
57140f4d166c1c5856a03962efdde7b6	Bacteria_1								Bacteria_Bdellovibrionota	96.644	99	0
910d26ed613863b33ef421dac5254d46	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Rickettsiaceae_1				Bacteria_Proteobacteria	96.000	100	0
d0e2f114860fd2862e27ba48fc1544b7	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1	Acidothermaceae_1	Acidothermus_1			Bacteria_Actinobacteriota	100.000	100	0
5303fb442f435111eb23c3d8d8c39b7e	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	P3OB-42_1			Bacteria_Myxococcota	99.333	100	0
d0342b94f75499573ee30e37ef4efcf4	Bacteria_1	Bacteroidota_1	Bacteroidia_1						Bacteria_Bacteroidota	92.617	99	0
d73309971a535301277883dbdd232082	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1				Bacteria_Proteobacteria	97.333	100	0
f68d783d0f5fb0edcf518860a60561d4	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	92.000	99	0
4e9bdc025f3e311189eed93c5bea2617	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	97.333	100	0
465ad6d7f087cdb8a9487440963c1015	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Neisseriaceae_1	Uncultured_28			Bacteria_Proteobacteria	100.000	100	0
191e17e2cb4294127ed1572cd1d61125	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	67-14_1				Bacteria_Actinobacteriota	100.000	99	0
70970b99d3a7df8088aca83f9f6402e4	Bacteria_1								Bacteria_Patescibacteria	94.595	99	0
de417e449c55916ac72252b3cc369edf	Bacteria_1	Acidobacteriota_1	Subgroup_5_1						Bacteria_Acidobacteriota	100.000	99	0
c55803130ab606e88426e4e519dc404a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Sm2d12_1	Metagenome_140			Bacteria_Proteobacteria	96.000	100	0
28b4edc4eb3e50e08fbbf4875eb6ee01	Bacteria_1								Bacteria_Verrucomicrobiota	92.667	100	0
2121de6735eac523b156e438f202d025	Bacteria_1	Myxococcota_1	Polyangia_1	Haliangiales_1	Haliangiaceae_1	Haliangium_1			Bacteria_Myxococcota	99.324	99	0
d4ff2424606f9176e72a6a63ec4fed38	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Polymorphobacter_1			Bacteria_Proteobacteria	100.000	100	0
d82cf32c7614362497dfaef311a80eb2	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Polyangiaceae_1	Pajaroellobacter_1			Bacteria_Myxococcota	100.000	99	0
aac30eeab2eaf3f9c7c2ec422d94aae9	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Parvibaculales_1	Parvibaculaceae_1	Parvibaculum_1			Bacteria_Proteobacteria	100.000	100	0
a039159634c80c84d73379e3cc68b302	Bacteria_1	Firmicutes_1	Bacilli_1	Bacillales_1	Bacillaceae_1	Bacillus_1			Bacteria_Firmicutes	100.000	100	0
6554842bae770ead19491e7dc2e79ebb	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1					Bacteria_Proteobacteria	96.667	100	0
