OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
08253ae2365f51275d7cbfe3cfa5aafb	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Uncultured_48				Bacteria_Actinobacteriota	100.000	100	0
cdbbaa99f1a0481d456ed376194b78ec	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridiales_1	Clostridiaceae_1	Clostridium_sensu_stricto_13_1			Bacteria_Firmicutes	100.000	97	0
cec5a10f0305229d426551b32d3e39d0	Bacteria_1	Acidobacteriota_1	Holophagae_1	Holophagales_1	Holophagaceae_1				Bacteria_Acidobacteriota	100.000	99	0
37a680a27b442dc6ad3b69d600b4c646	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Kineosporiales_1	Kineosporiaceae_1	Kineococcus_1			Bacteria_Actinobacteriota	99.270	100	0
e9a5cfa836b8e88f610a59ce85e1a443	Bacteria_1	Gemmatimonadota_1	Gemmatimonadetes_1	Gemmatimonadales_1	Gemmatimonadaceae_1	Roseisolibacter_1			Bacteria_Gemmatimonadota	94.909	100	0
887d9f505e887ff922283b6f6dc3fa69	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	99.270	100	0
254e9ef310398e0ac6a57abd0e2ad831	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1		Unknown_family_1	Acidibacter_1			Bacteria_Proteobacteria	99.659	97	0
24e8f67f164baa353b41c0850fac7017	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	Solirubrobacteraceae_1	Uncultured_245			Bacteria_Actinobacteriota	95.238	99	0
cc06c0d47f36b05942462de7bf3166a6	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Erwiniaceae_1	Pantoea_1			Bacteria_Proteobacteria	100.000	100	0
27c2c51c5416e6496efe64da238a2036	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	97.810	100	0
2b76b6498804bc47b27aa6451bb48a0f	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Dyadobacter_1			Bacteria_Bacteroidota	100.000	98	0
d561a84cecf4f098b622218033bd4cda	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Cellvibrionales_1	Halieaceae_1				Bacteria_Proteobacteria	99.661	98	0
82fd1a805d72e80ec2aacd66fc081f23	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1	Pseudomonas_1			Bacteria_Proteobacteria	100.000	98	0
46f7c2c618e7f1919c7ba420dd886cfd	Bacteria_1	Firmicutes_1	Bacilli_1	Entomoplasmatales_1	Spiroplasmataceae_1	Spiroplasma_1			Bacteria_Firmicutes	95.946	98	0
e981e59910522223d402addbc5201781	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1	Uncultured_43			Bacteria_Bacteroidota	100.000	98	0
ebb7440babb1909a16abdd88f875b4d8	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Cyanobacteriales_1	Phormidiaceae_1	Tychonema_CCAP_1459-11B_1			Bacteria_Cyanobacteria	99.275	100	0
bcb2280f1d9d78606c669d2081b201bd	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	98.545	100	0
b005212623ddf3ace9af526bea49c0c7	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	Oligoflexales_1	Oligoflexus_1				Bacteria_Bdellovibrionota	98.551	100	0
b0126cc8d2ee9ebfb5a218524e3c482e	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1	Lwq8_1				Bacteria_Patescibacteria	96.715	100	0
e524fa95614809e6cfeb8f76105ee21d	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	97.445	100	0
5634280d6d5f7e4838fb1c944f83b90d	Bacteria_1	Myxococcota_1	Polyangia_1	Nannocystales_1	Nannocystaceae_1	Nannocystis_1			Bacteria_Myxococcota	100.000	98	0
f5f868d4685e895e98f1e1a6c4b1ee4b	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Paludibaculum_1					Bacteria_Acidobacteriota	98.639	98	0
a1066187091fe8bb29466380e03c8e2b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Mucilaginibacter_1			Bacteria_Bacteroidota	99.660	98	0
255b36e550596ba2492fde2d6aff204f	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Birii41_1				Bacteria_Myxococcota	100.000	97	0
e3a9c695fad19eae1eb1db1e983ee472	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1		Unknown_family_1	Acidibacter_1			Bacteria_Proteobacteria	99.662	98	0
bf36bba12179edd02273a68dd31b974d	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	98.188	100	0
c5ae5d57d7b601adfd36b4f76305d7a0	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Enterobacteriaceae_1	Escherichia-Shigella_1			Bacteria_Proteobacteria	100.000	98	0
b9b654ea595a6e9cf63bdd4869007052	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	100.000	100	0
b9bbbda110d5a60c930999cc145efb83	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Micrococcaceae_1	Arthrobacter_1			Bacteria_Actinobacteriota	100.000	100	0
b15f6888516d229de4c670a6d5eb87f1	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Acinetobacter_1			Bacteria_Proteobacteria	100.000	100	0
97500b2eb9780c7bc7ef787c9a026071	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Porphyrobacter_1			Bacteria_Proteobacteria	100.000	100	0
8714fde725af5df779ab52fbf77d1207	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Rbg-13-54-9_1					Bacteria_Chloroflexi	99.643	93	0
880f578add52fc08bfc0aa6e9b3c6117	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Acinetobacter_1			Bacteria_Proteobacteria	100.000	98	0
ab285efbfc5e68fa7ceb8cdc4f74e0ef	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Segetibacter_1			Bacteria_Bacteroidota	100.000	98	0
a68161ebbf7ca02007b88706a365339f	Bacteria_1								Bacteria_Proteobacteria	100.000	98	0
4fae5efcaa1983675c9a05e9d6d85707	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1					Bacteria_Actinobacteriota	99.636	100	0
0018a82a24bd6fbeec918126fc4bc309	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Paludibaculum_1					Bacteria_Acidobacteriota	99.660	98	0
9261ddaef5d509eee6c824ef779c7566	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Acinetobacter_1			Bacteria_Proteobacteria	100.000	98	0
f7a145ce3ef9480d0770f3e107fe24cd	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micromonosporales_1	Micromonosporaceae_1				Bacteria_Actinobacteriota	99.270	100	0
7627c4a1a0d4c8d9301831e0025b643a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
2d9a3dfbd5aa569e8ba676c99cd421a9	Bacteria_1	Myxococcota_1	Polyangia_1	Nannocystales_1	Nannocystaceae_1	Nannocystis_1			Bacteria_Myxococcota	100.000	98	0
a27c4abb7765efd9f4747d59a766a88d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Lacihabitans_1			Bacteria_Bacteroidota	100.000	98	0
bba8f7cdbfcfd8f66d6312bf4dff0552	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Caulobacter_1			Bacteria_Proteobacteria	100.000	98	0
590aeaecd460eaee46c5365fc0619700	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Pmmr1_1			Bacteria_Proteobacteria	98.986	98	0
49500cacd1b3d7371dedee5b5f075b77	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	96.284	98	0
b30852b730f02f6670c61205e1ddd1a0	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Polyangiaceae_1	Aetherobacter_1			Bacteria_Myxococcota	100.000	100	0
d88603f0869327c1783642c7b6f25f8b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Pedobacter_1			Bacteria_Bacteroidota	100.000	98	0
292f447253896c35ab4ed69e8ecd3d41	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
db8e4fa43df6a0ce26d767f50a681f5e	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1	Paracoccus_1			Bacteria_Proteobacteria	97.436	100	0
4c1071b9470707a92aa75aa7b839a399	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Gaiellaceae_1	Gaiella_1			Bacteria_Actinobacteriota	100.000	100	0
cc240cefa9f11aaaa0f5bafed21424b7	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Mitochondria	98.394	83	0
61201d4da2528c610b0b3fc37a43ad33	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Micavibrionales_1	Uncultured_121				Bacteria_Proteobacteria	100.000	100	0
c8718fca54b0f4d3b1ee79df82eb2025	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1	Olb12_1			Bacteria_Bacteroidota	99.317	97	0
74412ca11e19cb5d6917b2d4b664a193	Bacteria_1	Firmicutes_1	Bacilli_1	Bacillales_1	Bacillaceae_1	Bacillus_1			Bacteria_Firmicutes	100.000	100	0
fa27f42b48ef2a533a68c158d61ce896	Bacteria_1	Chloroflexi_1	Ktedonobacteria_1	C0119_1					Bacteria_Chloroflexi	99.632	99	0
37a7b95253a7df9054728a46a0e54147	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Paludibaculum_1					Bacteria_Acidobacteriota	99.634	99	0
1eb489e725700d2812e15c50570ace65	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1	Uncultured_43			Bacteria_Bacteroidota	100.000	98	0
43bc2422b7920c9811ccd14d75e101df	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Paludibaculum_1					Bacteria_Acidobacteriota	100.000	100	0
bda13259494254352e34e1caaab60314	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Xanthomonadales_1	Xanthomonadaceae_1	Xanthomonas_1			Bacteria_Proteobacteria	100.000	98	0
d5c0516f50618f6878afc4c4f281b338	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Phaselicystidaceae_1	Phaselicystis_1			Bacteria_Myxococcota	100.000	98	0
8c7b864397829d61dda4fd1e3554f470	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micromonosporales_1	Micromonosporaceae_1				Bacteria_Actinobacteriota	99.662	98	0
7d0d6ec0e65c0a2eb8a4abaf23fbcb50	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Emticicia_1			Bacteria_Bacteroidota	100.000	98	0
13de7efc9a90172d1daeaee12ca1650f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Beijerinckiaceae_1	Methylobacterium-methylorubrum_1			Bacteria_Proteobacteria	100.000	98	0
9ffe9d585dc9392c9c1cd1f600f7c021	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Nitrosomonadaceae_1	966-1_1			Bacteria_Proteobacteria	99.324	98	0
7c48e078d5aea59892e7a883f14c5bf8	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	97.426	99	0
73473810a9d5bef4c44c20f0d0cd92ca	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Flavisolibacter_1			Bacteria_Bacteroidota	100.000	99	0
aae3a4db20c5bf0b58acfe6798b736f9	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Flavobacterium_1			Bacteria_Bacteroidota	100.000	100	0
ba9778faabccec5ecfb53062f92a1007	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1	Rubellimicrobium_1			Bacteria_Proteobacteria	99.267	100	0
f8b9d3d2cd9fa2b2bd30aa232bdbe0df	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Mucilaginibacter_1			Bacteria_Bacteroidota	99.664	99	0
cd6d4b2fe38bbff716cb9c7856d28d69	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Beggiatoales_1	Beggiatoaceae_1	Thioploca_1			Bacteria_Proteobacteria	100.000	98	0
7bfd563aa662c08f3444a0beb23e77fc	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Polyangiaceae_1	Aetherobacter_1			Bacteria_Myxococcota	99.660	98	0
1394e1ec40a14814b5a158e8bd05718d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Uncultured_224			Bacteria_Bacteroidota	100.000	98	0
1906e7eb301bb5f1971f756a37bdce6c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	A0839_1				Bacteria_Proteobacteria	99.662	98	0
2ff43c094614a88596325b04d34c07f4	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Cnuella_1			Bacteria_Bacteroidota	99.661	98	0
889b274c5b1dd5d69c04daace9d13686	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Porphyrobacter_1			Bacteria_Proteobacteria	100.000	97	0
eabb787dff6626f68670180f1ffb75b3	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	99.635	100	0
97188677d45e2bac913ac5ea31d8a132	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	97.603	97	0
7b83c23a561060d1255b4bd0b3060f67	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1	Chryseobacterium_1			Bacteria_Bacteroidota	99.664	99	0
cc1e740033d96d9759ea48c5dbbd4617	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Ilumatobacteraceae_1	Cl500-29_marine_group_1			Bacteria_Actinobacteriota	100.000	100	0
a86975f66b8f7b7bfcec4cc6f0d17c19	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1					Bacteria_Verrucomicrobiota	97.473	100	0
ac8d10c89ffe8f8fe7cee3325ada09dc	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1				Bacteria_Proteobacteria	97.966	98	0
1e29f5b1a3d61d40caba06d2815dfabe	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Lacihabitans_1			Bacteria_Bacteroidota	100.000	100	0
88f05d167017fcd35ebd579858414fa5	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Crocinitomicaceae_1	Fluviicola_1			Bacteria_Bacteroidota	100.000	98	0
4a15efee41d04ba3fa46f41c751e736e	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Cyanobacteriales_1	Phormidiaceae_1	Tychonema_ccap_1459-11b_1			Bacteria_Cyanobacteria	100.000	98	0
0b0c300fd9c963cb711373cde4c6ffb7	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1						Bacteria_Actinobacteriota	97.288	98	0
ab401b56c0ee454e7df501cd2fc81a6c	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	Oligoflexales_1	Oligoflexus_1				Bacteria_Bdellovibrionota	98.901	100	0
067a57f91a9254b242535a3a31dae188	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Uncultured_212				Bacteria_Actinobacteriota	100.000	100	0
3f59a07c1d73da1aef24cbc5c791197d	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1					Bacteria_Actinobacteriota	99.635	100	0
a051a20808a7621e37ed38873a492824	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1	Uncultured_bacterium_123				Bacteria_Patescibacteria	95.668	100	0
19ed46fedc224c83877012f49bbfbed9	Bacteria_1	Armatimonadota_1	Armatimonadia_1	Armatimonadales_1					Bacteria_Armatimonadota	97.112	100	0
f5177935e79430f9ae1bf8e34889f50d	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	97.635	98	0
708975a722f80b1d69f5da6d3a332bef	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Caulobacteraceae_1	Brevundimonas_1			Bacteria_Proteobacteria	98.980	98	0
52d417aaa7ec85d32487717ad84d7b60	Bacteria_1	Myxococcota_1	Polyangia_1	Mle1-27_1					Bacteria_Myxococcota	96.949	98	0
046bdd620db46d170f604744b45c50b1	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1	Uncultured_43			Bacteria_Bacteroidota	100.000	100	0
6309f2b01ad8557b467150a2bc5cf278	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Amoebophilaceae_1	Uncultured_304			Bacteria_Bacteroidota	97.635	98	0
65fb623c7f86d65e3d1eb565fc41fefe	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Solirubrobacterales_1	Solirubrobacteraceae_1	Uncultured_245			Bacteria_Actinobacteriota	100.000	98	0
c2e026ee757ef170ba8be87ebc64c219	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Emticicia_1			Bacteria_Bacteroidota	99.638	100	0
4e4d96f8920336f1f95d994d324374a1	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Acinetobacter_1			Bacteria_Proteobacteria	100.000	98	0
8abd1cdb4602a8e40a7ef728a44fd02d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Pedobacter_1			Bacteria_Bacteroidota	100.000	100	0
a3fc2580c1cefdc76f4acf74a4520042	Bacteria_1	Firmicutes_1	Bacilli_1	Exiguobacterales_1	Exiguobacteraceae_1	Exiguobacterium_1			Bacteria_Firmicutes	100.000	100	0
d51a62aaf35c316caf87062f86283f80	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Diplorickettsiales_1	Diplorickettsiaceae_1	Aquicella_1			Bacteria_Proteobacteria	99.273	100	0
ba8d115d88d8e3f8a318fc257924a85a	Bacteria_1	Chloroflexi_1	Anaerolineae_1	Rbg-13-54-9_1					Bacteria_Chloroflexi	98.188	100	0
95842d529cabb08e3492243282adb95a	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1	Parachlamydiaceae_1				Bacteria_Verrucomicrobiota	97.464	100	0
3bfd2c9015e42045effded1aaa4a765d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Ferruginibacter_1			Bacteria_Bacteroidota	100.000	100	0
ac44fed4d035655678e47ad7d440c116	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1	Lwq8_1				Bacteria_Patescibacteria	98.905	100	0
4824c0a16c837346c11a78aa3e3eb25f	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Hymenobacter_1			Bacteria_Bacteroidota	99.270	100	0
9785cbd791fc6194fc73e5ef0895cd71	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Uncultured_224			Bacteria_Bacteroidota	100.000	97	0
f679efdb3e487badb1a0edf58e2a8680	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Paludibaculum_1					Bacteria_Acidobacteriota	100.000	97	0
73e7c975d15259bc8b1967d365787bae	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Birii41_1				Bacteria_Myxococcota	99.634	100	0
72271d94fe0ee5b151c700520388946c	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	94.558	98	0
0afee040db3aceff346c04acba8b7f68	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	99.270	100	0
42a19d40b96a5855ecd4b101c92ed72e	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Uncultured_224			Bacteria_Bacteroidota	100.000	98	0
931a17ef531417ee805dbc423d10c3d7	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1					Bacteria_Bacteroidota	99.322	98	0
10d05bd936d87dd67fa28d6e9be0aef3	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Runella_1			Bacteria_Bacteroidota	100.000	100	0
3b6ac7b8c2679d2a1e4014ae1107c2e4	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Hymenobacteraceae_1	Hymenobacter_1			Bacteria_Bacteroidota	100.000	100	0
08b6e2e374ee8b3d0cd80d5bd454baf9	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Burkholderiaceae_1	Ralstonia_1			Bacteria_Proteobacteria	100.000	98	0
abfe27ab0febc415c8b99a5da766cf99	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	97.279	98	0
2f476f5841c4a6223e00050eaefed3cd	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	98.175	100	0
cca0d9ac99964fe0c9beffa73b589a5f	Bacteria_1	Firmicutes_1	Bacilli_1	Exiguobacterales_1	Exiguobacteraceae_1	Exiguobacterium_1			Bacteria_Firmicutes	100.000	98	0
da08d2895345f95d73025a4d13c942b4	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1	Rhodobacter_1			Bacteria_Proteobacteria	99.662	98	0
8c9f9d7a0ec5f4b77873b9bcba9dec79	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	99.634	100	0
601a4d40b5afecbec8e00c6649dd3c86	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Larkinella_1			Bacteria_Bacteroidota	99.661	98	0
fd32d199b5d9d0337ce4d76457362a9b	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Enterobacterales_1	Enterobacteriaceae_1	Escherichia-Shigella_1			Bacteria_Proteobacteria	100.000	98	0
32da67ba8b327a2407668d655a5489a6	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1					Bacteria_Bacteroidota	99.324	98	0
d042275c888be7797bd484b4549ab90b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Ns11-12_marine_group_1				Bacteria_Bacteroidota	99.270	100	0
3ff88e169b8e0487fedab7c888c61ee6	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Paludibaculum_1					Bacteria_Acidobacteriota	99.324	98	0
7f96e10e4695a140f8dc19864bd06a99	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	99.638	100	0
e6db6b4d1ff7d191f5cb67cac3d50395	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Micavibrionales_1	Uncultured_121				Bacteria_Proteobacteria	100.000	98	0
f7dd7a581f6a0688d5fff80cd6e66113	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Micavibrionales_1	Uncultured_121				Bacteria_Proteobacteria	99.275	100	0
14c895605e9e70d3800ea9357287d14d	Bacteria_1	Gemmatimonadota_1	Gemmatimonadetes_1	Gemmatimonadales_1	Gemmatimonadaceae_1	Gemmatimonas_1			Bacteria_Gemmatimonadota	99.661	98	0
eb4a35c6f7b6942461f276c41579cb42	Bacteria_1	Myxococcota_1	Polyangia_1						Bacteria_Myxococcota	95.273	100	0
dbcf8be71f5fbb132537ee9d2b8e4d4d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Crocinitomicaceae_1	Fluviicola_1			Bacteria_Bacteroidota	98.909	100	0
65e1d9ae301572967da99271f8a93737	Bacteria_1	Dependentiae_1	Babeliae_1	Babeliales_1	Uba12409_1	Candidatus_dependentiae_bacterium_(ex_spumella_elongata_ccap_955/1)_1			Bacteria_Dependentiae	100.000	98	0
b040edd1b4fc3761c53ca53042cca9fa	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	97.101	100	0
279d9da994045dbff51eee5e9e82842e	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	97.635	98	0
74c9de1297c7e9a7d02e912a1fca393c	Bacteria_1	Actinobacteriota_1	Thermoleophilia_1	Gaiellales_1	Uncultured_48				Bacteria_Actinobacteriota	98.986	98	0
f00c352d3fdbc6430f1ad0d859f4ceb1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Caulobacterales_1	Hyphomonadaceae_1	Hirschia_1			Bacteria_Proteobacteria	100.000	98	0
939ae935fea5ecb227be5cbe26a4e3f5	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Eukaryota;SAR;Alveolata;Ciliophora;Intramacronucleata;Conthreep;Phyllopharyngea;Suctoria;Tokophrya	98.540	100	0
5681bc657eb19dd0b61c382abf1fbe9a	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	100.000	100	0
59fc1efe555d72bf374fbfa7d4d06b70	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Tepidisphaerales_1	Tepidisphaeraceae_1				Bacteria_Planctomycetota	100.000	99	0
